Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-17 10:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12643516.810924513,0
2026-03-17 10:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13023186.730576914,0
2026-03-17 10:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14721531.639022034,0
2026-03-17 10:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12144503.70676873,0
2026-03-17 10:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10769372.689655172,0
2026-03-17 10:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856041.9310344825,0
2026-03-17 10:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880801.0758249713,0
2026-03-17 10:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289206.8549360365,0
2026-03-17 10:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968193.1167666735,0
2026-03-17 10:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966373.5172413792,0
2026-03-17 10:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467942.8847347728,0
2026-03-17 10:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2921577.9310344825,0
2026-03-17 10:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042065.4063750517,0
2026-03-17 10:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169027.1686663907,0
2026-03-17 10:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111999.724185485,0
2026-03-17 10:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699877.107685942,0
2026-03-17 10:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974390.6761835797,0
2026-03-17 10:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272510.914169454,0
2026-03-17 10:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3085135.448275862,0
2026-03-17 10:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822329.1610634113,0
2026-03-17 10:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971937.3836287153,0
2026-03-17 10:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845688.1961446945,0
2026-03-17 10:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085570.2068965517,0
2026-03-17 10:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087827.3222536377,0
2026-03-17 10:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467204.4137931033,0
2026-03-17 10:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281574.1232456286,0
2026-03-17 10:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808629.2196820797,0
2026-03-17 10:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3836521.6911511137,0
2026-03-17 10:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2353000.2413709876,0
2026-03-17 10:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4688528.018207524,0
2026-03-17 10:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4617832.913836501,0
2026-03-17 10:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542173.454257043,0
2026-03-17 10:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798285.2413793104,0
2026-03-17 10:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014485.3980622697,0
2026-03-17 10:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307498.465887544,0
2026-03-17 10:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4177075.347425773,0
2026-03-17 10:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713749.086143872,0
2026-03-17 10:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3917894.620689655,0
2026-03-17 10:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007801.3656114214,0
2026-03-17 10:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830336,0
2026-03-17 10:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728453.350808816,0
2026-03-17 10:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6753689.437566812,0
2026-03-17 10:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5873117.716019585,0
2026-03-17 10:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5332269.865894439,0
2026-03-17 10:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680981.449555203,0
2026-03-17 10:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300049.655172413,0
2026-03-17 10:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10025313.103448275,0
2026-03-17 10:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8616011.590203516,0
2026-03-17 10:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9592225.969994826,0
2026-03-17 10:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9069704.196696436,0
2026-03-17 10:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9281291.079002723,0
2026-03-17 10:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6961265.059825523,0
2026-03-17 10:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4422137.590951411,0
2026-03-17 10:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13581206.068965517,0
2026-03-17 10:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328730.9840700645,0
2026-03-17 10:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12170906.8588572,0
2026-03-17 10:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16138954.656735973,0
2026-03-17 10:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13055788.137931034,0
2026-03-17 10:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13241313.564581754,0
2026-03-17 10:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7611215.448275862,0
2026-03-17 10:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15487620.38761294,0
2026-03-17 10:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14611420.689655172,0
2026-03-17 10:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16813388.59960688,0
2026-03-17 10:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15685726.699079344,0
2026-03-17 10:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16185979.586206896,0
2026-03-17 10:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8470104.275862068,0
2026-03-17 10:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710091.6520119994,0
2026-03-17 10:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304715.05913997,0
2026-03-17 10:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854651.5862068966,0
2026-03-17 10:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754909.1410641011,0
2026-03-17 10:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619049.9310344828,0
2026-03-17 10:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2895830.6148487874,0
2026-03-17 10:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290500.4137931033,0
2026-03-17 10:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677896.6825298294,0
2026-03-17 10:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997649.184510879,0
2026-03-17 10:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385719.0356292897,0
2026-03-17 10:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465233.06092893344,0
2026-03-17 10:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332438.558372133,0
2026-03-17 10:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915504.5517241377,0
2026-03-17 10:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208835.2767725503,0
2026-03-17 10:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176821.022139458,0
2026-03-17 10:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991475.8078421905,0
2026-03-17 10:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385649.1603158726,0
2026-03-17 10:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699357.0812786645,0
2026-03-17 10:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974814.896551724,0
2026-03-17 10:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404069.5172413792,0
2026-03-17 11:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6387641.379310344,0
2026-03-17 11:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14408524.947415607,0
2026-03-17 11:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3818159.04545141,0
2026-03-17 11:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3739635.7115762606,0
2026-03-17 11:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3996707.3103448274,0
2026-03-17 11:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2778929.130599717,0
2026-03-17 11:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672188.70266915,0
2026-03-17 11:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2954801.985659129,0
2026-03-17 11:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643258.8709955513,0
2026-03-17 11:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651959.1724137932,0
2026-03-17 11:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167400.255181213,0
2026-03-17 11:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4759693.24137931,0
2026-03-17 11:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5461427.487759465,0
2026-03-17 11:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336949.484500535,0
2026-03-17 11:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4918476.912996999,0
2026-03-17 11:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7347600.800055176,0
2026-03-17 11:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4371157.1832540175,0
2026-03-17 11:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945678.838660737,0
2026-03-17 11:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5974998.862029725,0
2026-03-17 11:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530897.203351839,0
2026-03-17 11:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868475.740542777,0
2026-03-17 11:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6137078.69508242,0
2026-03-17 11:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10364459.40539422,0
2026-03-17 11:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6685801.931034483,0
2026-03-17 11:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225231.405813593,0
2026-03-17 11:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11021629.793103449,0
2026-03-17 11:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7310118.488956169,0
2026-03-17 11:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7076090.341712354,0
2026-03-17 11:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021327.631987309,0
2026-03-17 11:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4763835.298986137,0
2026-03-17 11:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16394311.331815986,0
2026-03-17 11:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8293277.053589903,0
2026-03-17 11:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8224626.75862069,0
2026-03-17 11:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8848252.707083248,0
2026-03-17 11:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18070363.918485567,0
2026-03-17 11:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19920318.31189877,0
2026-03-17 11:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10113257.714187209,0
2026-03-17 11:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4612678.782026966,0
2026-03-17 11:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9628989.793103449,0
2026-03-17 11:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11014947.549915513,0
2026-03-17 11:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8559676.66735637,0
2026-03-17 11:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846771.2679747576,0
2026-03-17 11:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498688.1876185548,0
2026-03-17 11:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841251.1377741,0
2026-03-17 11:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817527.119754491,0
2026-03-17 11:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193977.999241353,0
2026-03-17 11:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838256.551724138,0
2026-03-17 11:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528492.1379310344,0
2026-03-17 11:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822986.9646182496,0
2026-03-17 11:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053414.53153557,0
2026-03-17 11:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114997.8964791887,0
2026-03-17 11:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575656.252155321,0
2026-03-17 11:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730288.4728112821,0
2026-03-17 11:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782726.620689655,0
2026-03-17 11:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076343.3221835233,0
2026-03-17 11:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017631.0090351058,0
2026-03-17 11:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890753.5551567026,0
2026-03-17 11:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1848785.903934347,0
2026-03-17 11:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290190.1444877405,0
2026-03-17 11:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927886.6324173363,0
2026-03-17 11:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521897.5101731154,0
2026-03-17 11:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3123909.786881854,0
2026-03-17 11:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111231.145901582,0
2026-03-17 11:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4090209.103448276,0
2026-03-17 11:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474125.2413793104,0
2026-03-17 11:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441671.7268904566,0
2026-03-17 11:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954572.049239681,0
2026-03-17 11:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824077.5199144795,0
2026-03-17 11:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6106003.44851369,0
2026-03-17 11:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799025.137064239,0
2026-03-17 11:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3318775.4905003277,0
2026-03-17 11:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3991760.2675954336,0
2026-03-17 11:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5509918.692458881,0
2026-03-17 11:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4568609.952067312,0
2026-03-17 11:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258438.788881992,0
2026-03-17 11:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3649615.671127052,0
2026-03-17 11:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4780008.691153647,0
2026-03-17 11:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229322.667402248,0
2026-03-17 11:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235682.907485949,0
2026-03-17 11:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3199792.544570502,0
2026-03-17 11:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816626.693790298,0
2026-03-17 11:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5850641.655172414,0
2026-03-17 11:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5034298.837890961,0
2026-03-17 11:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5891946.067105762,0
2026-03-17 11:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8807974.895686056,0
2026-03-17 11:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6840602.482758621,0
2026-03-17 11:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7608249.379310344,0
2026-03-17 11:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7726561.506362727,0
2026-03-17 11:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4532814.3985105,0
2026-03-17 11:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8802042.553191489,0
2026-03-17 11:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6772567.487412925,0
2026-03-17 11:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8158809.420364814,0
2026-03-17 11:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7102887.724137931,0
2026-03-17 11:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9453665.735664288,0
2026-03-17 11:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13109261.98193228,0
2026-03-17 11:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14016571.605917443,0
2026-03-17 11:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12746767.819579983,0
2026-03-17 11:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13667550.651679195,0
2026-03-17 11:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17744860.689655174,0
2026-03-17 11:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935982.344827587,0
2026-03-17 11:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081516.137931034,0
2026-03-17 11:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13214151.66040208,0
2026-03-17 11:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985514.3783187367,0
2026-03-17 11:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202246.6206896552,0
2026-03-17 11:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770612.9655172414,0
2026-03-17 11:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115732.2481636032,0
2026-03-17 11:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760378.786865512,0
2026-03-17 11:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533345.8395117072,0
2026-03-17 11:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670072.2093865304,0
2026-03-17 11:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602297.4585330526,0
2026-03-17 11:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793059.3103448276,0
2026-03-17 11:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964362.8840384815,0
2026-03-17 11:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2992649.4464944648,0
2026-03-17 11:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960424.3051244917,0
2026-03-17 11:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271663.43667023,0
2026-03-17 11:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3516062.896551724,0
2026-03-17 11:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869676.6095382597,0
2026-03-17 11:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412214.1552039161,0
2026-03-17 11:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965780.5063116509,0
2026-03-17 11:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965656.2758620689,0
2026-03-17 12:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711139.3103448276,0
2026-03-17 12:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4725089.1034482755,0
2026-03-17 12:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2720261.5262595257,0
2026-03-17 12:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114529.277881233,0
2026-03-17 12:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5310152.763888409,0
2026-03-17 12:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569245.8360633124,0
2026-03-17 12:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162503.534604641,0
2026-03-17 12:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009695.3642384107,0
2026-03-17 12:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726523.5862068967,0
2026-03-17 12:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2783494.5858335057,0
2026-03-17 12:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3082169.379310345,0
2026-03-17 12:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062123.1639197296,0
2026-03-17 12:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4599119.14203938,0
2026-03-17 12:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750794.165316045,0
2026-03-17 12:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3481317.5172413792,0
2026-03-17 12:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4967994.207096307,0
2026-03-17 12:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5178191.448275862,0
2026-03-17 12:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5891239.835856408,0
2026-03-17 12:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5395324.252560432,0
2026-03-17 12:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131594.0549674123,0
2026-03-17 12:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5833388.785433478,0
2026-03-17 12:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417358.66754026,0
2026-03-17 12:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4601661.574537053,0
2026-03-17 12:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050018.48530832,0
2026-03-17 12:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6634726.250818936,0
2026-03-17 12:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5405866.813808325,0
2026-03-17 12:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7832553.0843764,0
2026-03-17 12:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8773277.737640625,0
2026-03-17 12:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8896677.540604847,0
2026-03-17 12:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7984784.605834885,0
2026-03-17 12:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7458841.281335127,0
2026-03-17 12:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10557912.419833116,0
2026-03-17 12:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13325913.235395543,0
2026-03-17 12:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14231838.074549155,0
2026-03-17 12:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18286238.896551725,0
2026-03-17 12:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12855809.924480153,0
2026-03-17 12:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17389779.862068966,0
2026-03-17 12:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14962307.469480654,0
2026-03-17 12:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15490555.850605235,0
2026-03-17 12:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13743583.462639218,0
2026-03-17 12:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15086177.718009721,0
2026-03-17 12:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15488357.529569983,0
2026-03-17 12:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107063.55391565,0
2026-03-17 12:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315191.504034204,0
