Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-10 11:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3887958.622116479,0
2026-03-10 11:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250184.752249923,0
2026-03-10 11:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4717864.349505189,0
2026-03-10 11:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391088.583152305,0
2026-03-10 11:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628099.579339356,0
2026-03-10 11:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342952.1084025796,0
2026-03-10 11:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279635.8620689656,0
2026-03-10 11:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4793284.645357057,0
2026-03-10 11:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446895.0108609456,0
2026-03-10 11:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657979.4496931247,0
2026-03-10 11:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957729.45760491,0
2026-03-10 11:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399608.289369332,0
2026-03-10 11:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907474.5189986897,0
2026-03-10 11:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609556.5211393891,0
2026-03-10 11:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536500.1551777646,0
2026-03-10 11:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540042.8950725836,0
2026-03-10 11:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350550.0689655172,0
2026-03-10 11:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887832.2758620689,0
2026-03-10 11:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4069448.451830908,0
2026-03-10 11:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82033271.6802869,0
2026-03-10 11:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27283080.169649318,0
2026-03-10 11:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6259951.175780981,0
2026-03-10 11:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8354161.878815049,0
2026-03-10 11:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7173013.723191504,0
2026-03-10 11:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5457990.620689655,0
2026-03-10 11:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4249529.379310344,0
2026-03-10 11:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3921155.2306737467,0
2026-03-10 11:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489441.7048863752,0
2026-03-10 11:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133162.67843597,0
2026-03-10 11:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530032.1401475966,0
2026-03-10 11:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442173.943030554,0
2026-03-10 11:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791487.9646872198,0
2026-03-10 11:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242175.097410434,0
2026-03-10 11:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847924.687058174,0
2026-03-10 11:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4776688.332298351,0
2026-03-10 11:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5272748.257058052,0
2026-03-10 11:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596143.8769527883,0
2026-03-10 11:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092704.4380840715,0
2026-03-10 11:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3897145.8520102063,0
2026-03-10 11:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2791353.379310345,0
2026-03-10 11:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003157.408365229,0
2026-03-10 11:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513490.4313644355,0
2026-03-10 11:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348477.9475154313,0
2026-03-10 11:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306471.724137931,0
2026-03-10 11:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045175.3672160541,0
2026-03-10 11:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014091.0344827585,0
2026-03-10 11:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206870.659632426,0
2026-03-10 11:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695640.012413365,0
2026-03-10 11:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686903.962205593,0
2026-03-10 11:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673087.6866314956,0
2026-03-10 11:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319144.2168425408,0
2026-03-10 11:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267217.6551724137,0
2026-03-10 11:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293681.8150472383,0
2026-03-10 11:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193448.5017758007,0
2026-03-10 11:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353893.1760973758,0
2026-03-10 11:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615604.4274335369,0
2026-03-10 11:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638682.4827586208,0
2026-03-10 11:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683514.0522086967,0
2026-03-10 11:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029472.9147270785,0
2026-03-10 11:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210862.344827586,0
2026-03-10 11:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367287.1478326838,0
2026-03-10 11:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887732.6804372563,0
2026-03-10 11:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915385.3793103448,0
2026-03-10 11:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100449.5327425082,0
2026-03-10 11:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093029.3438157307,0
2026-03-10 11:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871429.2610599635,0
2026-03-10 11:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559533.5333264368,0
2026-03-10 11:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916513.343907317,0
2026-03-10 11:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836833.103448276,0
2026-03-10 11:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920242.766991965,0
2026-03-10 11:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477232.5517241377,0
2026-03-10 11:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934007.172413793,0
2026-03-10 11:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531762.7586206896,0
2026-03-10 11:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26648928.24385366,0
2026-03-10 11:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768643.8176677471,0
2026-03-10 11:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4146982.863841672,0
2026-03-10 11:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788002.7582402425,0
2026-03-10 11:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807499.3276093923,0
2026-03-10 11:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492259.439329678,0
2026-03-10 11:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226452.3292300263,0
2026-03-10 11:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441158.936515052,0
2026-03-10 11:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319668.425226716,0
2026-03-10 11:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202800.5517241377,0
2026-03-10 11:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217566.1229697573,0
2026-03-10 11:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3837528.275862069,0
2026-03-10 11:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559446.0689655172,0
2026-03-10 11:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117784.2758620689,0
2026-03-10 11:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929368.275862069,0
2026-03-10 11:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369805.6685745812,0
2026-03-10 12:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701640.4703610465,0
2026-03-10 12:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180465.2574226693,0
2026-03-10 12:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068197.5172413792,0
2026-03-10 12:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163684.6679081316,0
2026-03-10 12:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2418193.6551724137,0
2026-03-10 12:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666446.705058795,0
2026-03-10 12:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541779.8620689656,0
2026-03-10 12:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3313126.030136892,0
2026-03-10 12:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3891058.7586206896,0
2026-03-10 12:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3466530.5840976485,0
2026-03-10 12:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3604937.5905109993,0
2026-03-10 12:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4213085.066032206,0
2026-03-10 12:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521180.291693963,0
2026-03-10 12:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48815303.772153646,0
2026-03-10 12:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245879.172413793,0
2026-03-10 12:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2394606.3448275863,0
2026-03-10 12:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406869.595200331,0
2026-03-10 12:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231949.7913721162,0
2026-03-10 12:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766976.1412219004,0
2026-03-10 12:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390614.668459708,0
2026-03-10 12:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5909053.067135616,0
2026-03-10 12:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900669.9079342093,0
2026-03-10 12:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893452.877685437,0
2026-03-10 12:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222715.5862068967,0
2026-03-10 12:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331058.7586206896,0
2026-03-10 12:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581588.7992275332,0
2026-03-10 12:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252284.522290798,0
2026-03-10 12:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112943.6915968414,0
2026-03-10 12:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4255184.523604262,0
2026-03-10 12:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3858722.664735699,0
2026-03-10 12:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6940601.379310344,0
2026-03-10 12:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508707.310344827,0
2026-03-10 12:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008092.683263223,0
2026-03-10 12:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4821224.467278119,0
2026-03-10 12:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893764.4137931035,0
2026-03-10 12:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845254.9912071999,0
2026-03-10 12:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583967.4493982967,0
2026-03-10 12:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153715.5270507913,0
2026-03-10 12:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498646.160212421,0
2026-03-10 12:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542497.103448276,0
2026-03-10 12:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272019.8620689656,0
2026-03-10 12:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299799.5931174785,0
2026-03-10 12:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352574.0887616812,0
2026-03-10 12:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3170477.1559601394,0
2026-03-10 12:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449510.292748526,0
2026-03-10 12:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3521712.5517241377,0
2026-03-10 12:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5033027.621642125,0
2026-03-10 12:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654387.421557134,0
2026-03-10 12:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553132.374745698,0
2026-03-10 12:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524428.507395787,0
2026-03-10 12:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723933.9287561635,0
2026-03-10 12:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487746.749887927,0
2026-03-10 12:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327516.1712985312,0
2026-03-10 12:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824697.3793103448,0
2026-03-10 12:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7967700.955205351,0
2026-03-10 12:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312099.310344827,0
2026-03-10 12:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968130.7541119272,0
2026-03-10 12:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855660.9772076826,0
2026-03-10 12:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758444.1379310344,0
2026-03-10 12:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579274.319804131,0
2026-03-10 12:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452002.4825874078,0
2026-03-10 12:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516160.6951963855,0
2026-03-10 12:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679352.2981966143,0
2026-03-10 12:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362604.323988828,0
2026-03-10 12:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727218.7047382577,0
2026-03-10 12:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184796.992999758,0
2026-03-10 12:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422995.8620689656,0
2026-03-10 12:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2889499.70692687,0
2026-03-10 12:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701230.3448275863,0
2026-03-10 12:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738116.4137931035,0
2026-03-10 12:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657101.0034828784,0
2026-03-10 12:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436413.793103448,0
2026-03-10 12:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711950.9016308659,0
2026-03-10 12:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269954.8996620923,0
2026-03-10 12:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948859.5862068966,0
2026-03-10 12:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577524.9655172413,0
2026-03-10 12:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976039.9986207369,0
2026-03-10 12:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2394465.103448276,0
2026-03-10 12:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951278.093858832,0
2026-03-10 12:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715495.724137931,0
2026-03-10 12:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046507.6891248883,0
2026-03-10 12:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770403.944963619,0
2026-03-10 12:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2646348.4707423877,0
2026-03-10 12:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773676.0577950957,0
2026-03-10 12:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4813082.482758621,0
2026-03-10 12:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084277.369745871,0
2026-03-10 12:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4788482.604048136,0
2026-03-10 12:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913426.7094238126,0
2026-03-10 12:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2528926.896551724,0
2026-03-10 12:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56738921.93103448,0
2026-03-10 12:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369620.633771249,0
2026-03-10 12:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3834411.9452394904,0
2026-03-10 12:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463260.439295197,0
2026-03-10 12:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276246.068965517,0
2026-03-10 12:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822939.6227716284,0
2026-03-10 12:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250462.5357746286,0
2026-03-10 12:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711339.5634332215,0
2026-03-10 12:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290893.9926891509,0
2026-03-10 12:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169821.6674712088,0
2026-03-10 12:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16663224.578462813,0
2026-03-10 12:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233620.853734225,0
2026-03-10 12:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3025205.7251250213,0
2026-03-10 12:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103023.003966201,0
2026-03-10 12:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4420866.374702576,0
2026-03-10 12:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6069853.389421419,0
2026-03-10 12:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13694926.893220633,0
2026-03-10 12:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491234.7406513877,0
2026-03-10 12:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069962.2771628567,0
2026-03-10 12:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146519.2592848027,0
2026-03-10 12:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471108.536753551,0
