Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-10 04:45:33,0.00933834994237682,0.0061521252796420504,0.004270824506397804,0,0,0,0.0009829675451231714,0,0.0026608365534540636,0,0,0
2026-03-10 04:46:03,0.006067385262016204,0.008151989695613763,0.004270896888346594,0,0,0,0.0006609721374822296,0.0019151893156164118,0.002932004609856869,0,0,0
2026-03-10 04:46:33,0.005881455617891731,0.006474466534465603,0,0,0,0,0.0006440677966103545,0.0019152217759020958,0.005966000576261364,0,0,0
2026-03-10 04:47:03,0.012254444990593045,0.00435585837528186,0.0029322033898305394,0,0,0,0.0006440677966103545,0.003966034473992117,0.005847457627118745,0,0,0
2026-03-10 04:47:33,0.00985989462449401,0.004864324333485977,0.0029322530890354384,0,0,0,0.0026779661016946956,0.0060676937679023085,0.0029322033898305394,0.36283395734155566,0,0
2026-03-10 04:48:03,0.0008813111197734436,0.004440527439747813,0.00455916748584791,0,0,0,0.003355875324146935,0.0043050117794612075,0.001372858087150997,0.36298154331135707,0,0
2026-03-10 04:48:33,0.0014236805532013993,0.003321977593600074,0.004559244758563386,0,0,0,0.0013559092218778073,0.00220327779943385,0.0010338807816816654,0,0,0
2026-03-10 04:49:03,0.0019152542372881279,0.002389830508474426,0.002830460500669507,0,0,0,0.0006779546109389037,0.0017796308537144114,0.0010338632588725795,0,0,0
2026-03-10 04:49:33,0.002000000000000156,0.0010169491525424115,0.002830460500669507,0,0,0,0.001050847457627078,0.0017797213464863888,0,0,0,0
2026-03-10 04:50:03,0.00177966101694922,0.0011694717038694704,0.0030507957492245845,0,0,0,0.0024067388688326623,0.0032541269787466063,0.0012372671649633126,0,0,0
2026-03-10 04:50:33,0.002965950883853315,0.004220338983050766,0.003050847457627114,0,0,0,0.002542286702145545,0.005949152542372866,0.0012372461950442427,0,0,0
2026-03-10 04:51:03,0.006813443839934934,0.006762711864406795,0.0040507101454187525,0,0,0,0.004508550992389552,0.00630487102132131,0,0,0,0
2026-03-10 04:51:33,0.00722033898305088,0.004152683141801494,0.004050778800359269,0,0,0,0.00510169491525427,0.0060167451950782005,0.002559278656294018,0,0,0
2026-03-10 04:52:03,0.0051016084473144855,0.003932070099318655,0.005101435520227818,0,0,0,0.002966101694915447,0.005389830508474539,0.002559235280160051,0,0,0
2026-03-10 04:52:33,0.0046439103759194755,0.004932286987914996,0.0051016084473144855,0,0,0,0.0025423297910205874,0.004762631141844913,0.0008983203105136913,0,0,0
2026-03-10 04:53:03,0.00379654582125709,0.0031185912103184267,0.002966101694915206,0,0,0,0.00206779661016949,0.0035592617074285816,0.0008982594105384009,0,0,0
2026-03-10 04:53:33,0.0026610169491524827,0.002677920713208272,0.008728665615837029,0,0,0,0.0022203389830508513,0.0033558753241471756,0.0009321875900408419,0,0,0
2026-03-10 04:54:03,0.0024067796610171208,0.0027626650395755448,0.005762614192979838,0,0,0,0.0029322033898305394,0.0031694378061388386,0.0009321875900408419,0,0,0
2026-03-10 04:54:33,0.002610169491525603,0.0032711864406779296,0,0,0,0,0.001423704682971529,0.0015932203389829507,0,0,0,0
2026-03-10 04:55:03,0.006067899455922811,0.0024067796610171208,0.0009999830511346842,0,0,0,0.0009999999999999575,0.0011864607874710995,0,0,0,0
2026-03-10 04:55:33,0.0075252961814204575,0.0008982746347580974,0.0009999830511346842,0,0,0,0.001033880781681545,0.001186400461001447,0,0,0,0
2026-03-10 04:56:03,0.004796366286460032,0.001406708133484711,0.0013050405071014235,0,0,0,0.0028812582624318105,0.002796515372360124,0.003711675677507943,0,0,0
2026-03-10 04:56:33,0.004593220338983064,0.0027627586908252127,0.001305084745762681,0,0,0,0.0026948239042745336,0.004118713876506297,0.005796413680892151,0,0,0
2026-03-10 04:57:03,0.004626883378811422,0.005847160313882325,0,0,0,0,0.003321977593600074,0.003949219478296312,0.002084675095759424,0,0,0
2026-03-10 04:57:33,0.004220195925562006,0.0056099793227348755,0.003542312842155272,0,0,0,0.004203389830508312,0.003779468840567411,0,0,0,0
2026-03-10 04:58:03,0.004508398162742854,0.0029660514228571915,0.003542312842155272,0,0,0,0.0025762275215674485,0.002050777939730774,0.0035255432387538287,0,0,0
2026-03-10 04:58:33,0.00452542372881349,0.004033966677401304,0.001881419709142754,0,0,0,0.0008474719910508885,0.0020678667073460097,0.006017051136460008,0,0,0
2026-03-10 04:59:03,0.007186440677966213,0.007423602989779875,0.0035593823624128166,0,0,0,0.00572881355932193,0.0035762105727023736,0.002491483195200176,0,0,0
2026-03-10 04:59:33,0.007236920156602079,0.006626894003593189,0.0016779092234159782,0,0,0,0.00583040965407356,0.004932119794579699,0.00145760241351839,0,0,0
2026-03-10 05:00:03,0.00515254237288139,0.005593030744720488,0.0017966101694916739,0,0,0,0.0025592786562938976,0.0026610169491524827,0.001457553005779342,0,0,0
2026-03-10 05:00:33,0.00579651192352694,0.005423636887510266,0.0017965492695164358,0,0,0,0.002491483195200176,0.004779499000034078,0,0,0,0
2026-03-10 05:01:03,0.008304943984000184,0.002711864406779603,0.0025253809257470366,0,0,0,0.0026948695784818227,0.004847375468212426,0.002525466533331089,0,0,0
2026-03-10 05:01:33,0.005966101694915319,0.0033728241894204858,0.002525338124131401,0,0,0,0.003152595806708467,0.0019660683717225074,0.0025253381241314007,0,0,0
2026-03-10 05:02:03,0.0036101083032489935,0.004186369722547074,0.0013050626260571547,0,0,0,0.0038980408107925557,0.0019491525423727947,0,0,0,0
2026-03-10 05:02:33,0.002847457627118511,0.0036440677966102274,0.0013051068662180408,0,0,0,0.002016949152542369,0.0027627586908252127,0.0027458092510042383,0,0,0
2026-03-10 05:03:03,0.0037288767606232834,0.0031863866714123895,0.0026440677966100288,0,0,0,0.0019830508474574615,0.002745762711864511,0.0027457627118643905,0,0,0
2026-03-10 05:03:33,0.00388122436527574,0.003457509914918269,0.004338762435808352,0,0,0,0.0008474432636734489,0.0027287210603030632,0,0,0,0
2026-03-10 05:04:03,0.0035423128421550308,0.0018473636933716737,0.0016948865273471387,0,0,0,0.00145760241351839,0.0015084490093388017,0.013830274063151394,0,0,0
2026-03-10 05:04:33,0.00572881355932217,0.002254237288135518,0,0,0,0,0.0028135593220340854,0.003949286416488763,0.013830508474576193,0,0,0
2026-03-10 05:05:03,0.01379590868260948,0.007016830223216581,0.0016101422009796253,0,0,0,0.0031355400755919776,0.006966219766436743,0,0,0,0
2026-03-10 05:05:33,0.015287617368902764,0.010440147111163834,0.001610114911358918,0,0,0,0.018253927899527095,0.007152299922036491,0,0,0,0
2026-03-10 05:06:03,0.012203596671130001,0.009287978169861318,0.0073558075286859126,0,0,0,0.017983050847457747,0.00642361993864495,0,0,0,0
2026-03-10 05:06:33,0.011678164036678469,0.012474576271186512,0.011796410230335045,0,0,0,0.00206779661016949,0.004101694915254072,0.008796461076930993,0,0,0
2026-03-10 05:07:03,0.012745114655186945,0.013186217182759714,0.0044405274397478125,0,0,0,0.001440629131215785,0.006660904052473699,0.014389586617176044,0,0,0
2026-03-10 05:07:33,0.013949152542373009,0.01452493135825903,0.002372881355932213,0,0,0,0.004186369722547074,0.010423375478797481,0.006694801783020559,0,0,0
2026-03-10 05:08:03,0.013271186440677988,0.011033898305084682,0.002372800922002654,0,0,0,0.004254309395074574,0.008440391851123769,0.0016270910662530556,0,0,0
2026-03-10 05:08:33,0.009457146246800887,0.008677819020016618,0.0030677446144980153,0,0,0,0.0015423467398856625,0.005508567941829571,0.0005254059184434223,0,0,0
2026-03-10 05:09:03,0.0034915254237288655,0.005050761851494073,0.0030677446144980153,0,0,0,0.0015762711864407376,0.005135506177861346,0.0012202976170299772,0,0,0
2026-03-10 05:09:33,0.004220410515432625,0.0031355932203387805,0,0,0,0,0.0020847457627119433,0.0024915254237286672,0.001220318299689882,0,0,0
2026-03-10 05:10:03,0.004694994830420872,0.0031524889408652878,0.0028473611064032804,0,0,0,0.0011016762427755076,0.0030168980186776034,0,0,0,0
2026-03-10 05:10:33,0.004949068659853009,0.0028109060946989307,0.0028473611064032804,0,0,0,0.0006270973865291333,0.005423636887510507,0.0007457500720326254,0,0,0
2026-03-10 05:11:03,0.0035932203389831066,0.005186440677966057,0.004932203389830455,0,0,0,0.001237267164963192,0.002406738868832903,0.0007457627118643548,0,0.44925423728813557,0
2026-03-10 05:11:33,0.003203444126171511,0.0035266922449583727,0.004932119794579699,0,0,0,0.0016779376620735878,0.0013898305084744684,0,0,0,0
2026-03-10 05:12:03,0.004169420857273523,0.0020847104286368817,0.003643944273075547,0,0,0,0.0020508474576272765,0.006643955187200148,0.0012711648955102937,0,0,0
2026-03-10 05:12:33,0.008881355932203405,0.0063219267470043675,0.0063048710213213085,0,0,0,0.0033728813559321708,0.008677966101694922,0.0012711648955102937,0,0,0
2026-03-10 05:13:03,0.010017288721651479,0.0073559322033897884,0.0026610620518991253,0,0,0,0.0034068374040236854,0.0025085596121904186,0,0,0,0
2026-03-10 05:13:33,0.005050761851493833,0.007169248500050876,0,0,0,0,0.0022202260901988072,0.002694823904274533,0.0015931663333446525,0,0,0
2026-03-10 05:14:03,0.005101435520228058,0.008253957492966492,0.006271186440678043,0,0,0,0.0033558184468324374,0.0030338468839511542,0.001593220338983071,0,0,0
2026-03-10 05:14:33,0.006135489228996512,0.004711784546024501,0.006271080151183955,0,0,0,0.003915187878171705,0.002576183858174317,0,0,0,0
2026-03-10 05:15:03,0.005982949441534554,0.002711818443755133,0.0037287503601633677,0,0,0,0.002745669638317208,0.0026610169491524827,0,0,0,0
2026-03-10 05:15:33,0.004288280958676326,0.0021018017865316783,0.0037290663773814985,0,0,0,0.0019662016712714146,0.0008983659909145921,0.0015254754398453558,0,0,0
2026-03-10 05:16:03,0.0016275600162756615,0.0016106335723852442,0.004950495049504977,0,0,0,0.000983334181035331,0.000864685237618927,0.0015258892543487217,0,0,0
2026-03-10 05:16:33,0.001627560016275662,0.002051334214898368,0.004950243273941743,0,0,0,0.004340012884413254,0.0016953175329738298,0,0,0,0
2026-03-10 05:17:03,0.0023729617953153455,0.0032034984236755,0.002932302789924872,0,0,0,0.00515271704125567,0.002000033898879557,0,0,0,0
2026-03-10 05:17:33,0.0023220338983050925,0.004898222064032838,0.007237042812107936,0,0,0,0.0035592617074285816,0.002847505889930446,0,0,0,0
2026-03-10 05:18:03,0.005406779661016752,0.006661016949152313,0.004305084745762795,0,0,0,0.007813426891069617,0.0032033355366859403,0.010355932203389902,0,0,0
2026-03-10 05:18:33,0.008000000000000142,0.0058983050847457455,0,0,0,0,0.006423728813559405,0.0024405952340597137,0.010355756682090206,0,0,0
2026-03-10 05:19:03,0.005101694915254029,0.005050761851494073,0.0012711864406780144,0,0,0,0.002830508474576298,0.004610091354383678,0,0,0,0
2026-03-10 05:19:33,0.0034238448760974638,0.003203389830508596,0.004915254237288242,0,0,0,0.002508517093509994,0.00528813559322054,0.0010169663892608735,0,0,0
2026-03-10 05:20:03,0.00528813559322054,0.00289825596176347,0.0036440060337960952,0,0,0,0.002305045677191839,0.00264406779661027,0.0010169491525424115,0,0,0
2026-03-10 05:20:33,0.0027626650395757854,0.0023389037659738827,0.0011694518829870617,0,0,0,0.0020677265177451594,0.0019490864716449421,0,0,0,0
2026-03-10 05:21:03,0.0025253381241314007,0.003881290147624603,0.0011694717038694704,0,0,0,0.0024068204545839066,0.002508389546117015,0.0007627118644066882,0,0,0
2026-03-10 05:21:33,0.0028813070964896783,0.004203318587820625,0.0029999491534040525,0,0,0,0.002271147946644978,0.002813463950374509,0.0007627247919455348,0,0,0
2026-03-10 05:22:03,0.0023897089978474166,0.0020846750957595446,0.002999847465382989,0,0,0,0.0017626521134876648,0.0025593220338982416,0,0,0,0
2026-03-10 05:22:33,0.002237250216098117,0.0029322033898305394,0,0,0,0,0.0025593220338982416,0.0026270741173878604,0,0,0,0
2026-03-10 05:23:03,0.0025423297910205874,0.0038983050847455894,0.0013559092218775664,0,0,0,0.00203386383281647,0.003966034473992117,0,0,0,0
2026-03-10 05:23:33,0.004050710145418873,0.004016881069812288,0.0013559092218775664,0,0,0,0.0023050847457628796,0.005288135593220299,0,0,0,0
2026-03-10 05:24:03,0.004050916117222399,0.002491525423728908,0.0014576271186440427,0,0,0,0.003305028728326523,0.003304972712789281,0.0025423297910204673,0,0,0
2026-03-10 05:24:33,0.004220410515432384,0.0025594087935186015,0.001457701239046028,0,0,0,0.001576297903354113,0.0016440956626384926,0,0,0,0
2026-03-10 05:25:03,0.00413559322033898,0.004237216318367485,0.00145760241351839,0,0,0,0.0013898069524246682,0.002067761563363331,0,0,0,0
2026-03-10 05:25:33,0.002203315141859521,0.0018473950035593518,0.0064066710733716396,0,0,0,0.0027794725781303212,0.0011355547269582904,0.001508449009338922,0,0,0
2026-03-10 05:26:03,0.00174570353547352,0.0014746012644282667,0.0049492364277360906,0,0,0,0.0020169149675429193,0.0013898540653232742,0.0015085001440703358,0,0,0
2026-03-10 05:26:33,0.001796579718988203,0.0016101422009796253,0,0,0,0,0.0018305084745763405,0.001389877622970403,0,0,0,0
2026-03-10 05:27:03,0.0011694518829868208,0.002949052574488871,0.002491525423728908,0,0,0,0.0023558922730122504,0.0008474432636734489,0,0,0,0
2026-03-10 05:27:33,0.003118432648633948,0.003542252804989715,0,0,0,0,0.0021525058897306037,0.00206779661016949,0,0,0,0
2026-03-10 05:28:03,0.004016949152542284,0.0035762105727021325,0.0014406535482448391,0,0,0,0.0025423297910205874,0.0025592786562938976,0.0008982594105384009,0,0,0
2026-03-10 05:28:33,0.0037287503601633677,0.006406453909123267,0.0014406535482448391,0,0,0,0.002389830508474667,0.0022880580319309665,0.0008982594105384009,0,0,0
2026-03-10 05:29:03,0.004864241890105524,0.00572881355932217,0.023864811267987614,0,0,0,0.002220301350824566,0.005169141075181459,0,0,0,0
2026-03-10 05:29:33,0.0026441126120777896,0.0058983050847457455,0.02386521577002612,0,0,0,0.0013729278958609285,0.006423728813559405,0,0,0,0
2026-03-10 05:30:03,0.003288079863052972,0.01052524533482475,0.004711784546024742,0,0,0,0.0038473924170775013,0.004610169491525277,0.0029660514228571915,0,0,0
2026-03-10 05:30:33,0.0069318509228347746,0.014474330943543317,0.008796610169491619,0,0,0,0.009169336112947185,0.016542092506906646,0.002965950883853315,0,0,0
2026-03-10 05:31:03,0.005966000576261485,0.0165590413721802,0.004084745762711859,0,0,0,0.007931934510694611,0.015237288135593236,0,0,0,0
2026-03-10 05:31:33,0.0053559322033898725,0.015016694632294296,0.002949052574488871,0,0,0,0.0038304435518041915,0.0019152542372881279,0.0036777790959782695,0,0,0
2026-03-10 05:32:03,0.0033558184468319564,0.007728682564702345,0.002949052574488871,0,0,0,0.0030000000000001137,0.0014576518246071717,0.0036779037643430764,0,0,0
2026-03-10 05:32:33,0.002084710428636641,0.0024067796610168796,0,0,0,0,0.0038305084745762557,0.0006440787131984729,0.0073899557619620665,0,0,0
2026-03-10 05:33:03,0.004406555598868181,0.0030506923376776196,0.002796420581655587,0,0,0,0.0036269342236835184,0.0006101281269066735,0.007389580014236804,0,0,0
2026-03-10 05:33:33,0.0043382477546178655,0.0024572106422641963,0.002796183633005241,0,0,0,0.0015760307749665904,0.0012879173021523066,0,0,0,0
2026-03-10 05:34:03,0.0014405070584842397,0.00313522124493708,0.0030504855356142933,0,0,0,0.0010507049891539727,0.0011354392624730082,0.00205056941431662,0,0,0
2026-03-10 05:34:33,0.0033558184468324374,0.0034066641808751124,0.0030506923376776196,0,0,0,0.0019999322056878576,0.0009660689468153989,0.0020507431825499568,0,0,0
2026-03-10 05:35:03,0.002881404769572154,0.0023389037659741234,0.002796657570467402,0,0,0,0.002016949152542369,0.0009152387247671707,0,0,0,0
2026-03-10 05:35:33,0.002627118644067816,0.0016779661016949787,0.002796657570467402,0,0,0,0.0023389434077389407,0.0015762444704325235,0.0017796308537144114,0,0,0
2026-03-10 05:36:03,0.0033557615714456465,0.0028473611064030397,0.002830460500669507,0,0,0,0.0012711648955102937,0.0011694915254237732,0.00177966101694922,0,0,0
2026-03-10 05:36:33,0.0025931763868407586,0.003084693479771566,0.002830460500669507,0,0,0,0.0013728580871511173,0.0010339158290819685,0,0,0,0
2026-03-10 05:37:03,0.001322033898305135,0.0015592956051592134,0,0,0,0,0.002203352485551015,0.0011525423728813192,0,0,0,0
2026-03-10 05:37:33,0.004152401613504704,0.004711784546024742,0.002491483195200176,0,0,0,0.002389749500016798,0.002016949152542369,0.0013219890851156883,0,0,0
2026-03-10 05:38:03,0.007287888546150613,0.006711523142891053,0.006186126129179785,0,0,0,0.003118432648633948,0.0015931663333445321,0.001322011491330585,0,0,0
2026-03-10 05:38:33,0.004864324333485977,0.005474483483330677,0.003694915254237107,0,0,0,0.0023558922730122504,0.0015931933357060744,0,0,0,0
2026-03-10 05:39:03,0.003152595806708708,0.005881256249894213,0.0025762275215674485,0,0,0,0.0016270910662531761,0.0016779092234162187,0.0019152217759020958,0,0,0
2026-03-10 05:39:33,0.004745601844005308,0.005796610169491504,0.00638972220809833,0,0,0,0.002474576271186454,0.0024576271186440004,0.001915156856431021,0,0,0
2026-03-10 05:40:03,0.0057118644067799575,0.005813460788800009,0.003813559322034043,0,0,0,0.0038474576271187097,0.0024576271186440004,0,0,0,0
2026-03-10 05:40:33,0.005661112900218702,0.00464398908493078,0.002305045677191839,0,0,0,0.003694790007118463,0.001610142200979866,0,0,0,0
2026-03-10 05:41:03,0.0071693700106773344,0.0038643412823512933,0.002305045677191839,0,0,0,0.002288058031930967,0.001949086471645183,0.0011016202291370895,0,0,0
2026-03-10 05:41:33,0.00520338983050827,0.002627118644067816,0.0021864036202777055,0,0,0,0.0017118353926204486,0.0021525058897306037,0.0011016762427756282,0,0,0
2026-03-10 05:42:03,0.004220338983051249,0.0033728813559321708,0.0021864406779661845,0,0,0,0.002372881355932213,0.0016779945422802005,0,0,0,0
2026-03-10 05:42:33,0.005813559322033717,0.005932102845714383,0,0,0,0,0.0028304125283888947,0.0017118644067796456,0,0,0,0
2026-03-10 05:43:03,0.006711864406779434,0.004949152542372908,0.002101623673773689,0,0,0,0.0021016592939104325,0.0019661350192376084,0.0010677966101694115,0,0,0
2026-03-10 05:43:33,0.003881355932203617,0.0037118644067798017,0.003440677966101504,0,0,0,0.0022711864406779717,0.0022202637198739062,0.0010677966101694115,0,0,0
2026-03-10 05:44:03,0.0036438825144484753,0.005338892561142993,0.0013389830508473478,0,0,0,0.002677920713208272,0.0027626650395757854,0,0,0,0
2026-03-10 05:44:33,0.005305174663977637,0.0067455340496931655,0.001982983627673713,0,0,0,0.018524795769634984,0.004389756105828721,0,0,0,0
2026-03-10 05:45:03,0.004338909510008309,0.00544067796610166,0.001983050847457702,0,0,0,0.02005118730825934,0.0059153544975336795,0.02339022695299925,0,0,0
2026-03-10 05:45:33,0.002355972135121104,0.003271130997779662,0.002864358231216368,0,0,0,0.002660971847934721,0.004118644067796526,0.02338903765974039,0,0,0
2026-03-10 05:46:03,0.0038475228393702247,0.0031693840886749193,0.002864261139264053,0,0,0,0.0012711864406780144,0.002440636599379764,0,0,0,0
2026-03-10 05:46:33,0.005948950883020898,0.003660954899069646,0,0,0,0,0.002813511635395956,0.002474576271186454,0,0,0,0
2026-03-10 05:47:03,0.00406772766563294,0.004610247631315879,0.0017627118644067661,0,0,0,0.0026102137324360815,0.0019829500194906095,0,0,0,0
2026-03-10 05:47:33,0.00557617667497126,0.00394915254237271,0.0017626521134876648,0,0,0,0.006372773342824779,0.0019660683717225074,0.0019830508474575816,0,0,0
