Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-19 14:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339838.4771888685,0
2026-02-19 14:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255240.77522587765,0
2026-02-19 14:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245847.2466466674,0
2026-02-19 14:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5685585.296044691,0
2026-02-19 14:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352667.5631874763,0
2026-02-19 14:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295305.17532669037,0
2026-02-19 14:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266540.8648872336,0
2026-02-19 14:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290382.26268059725,0
2026-02-19 14:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297040.8634780509,0
2026-02-19 14:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8887472.551724138,0
2026-02-19 14:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316228.5438433158,0
2026-02-19 14:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88209751.05165161,0
2026-02-19 14:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44705721.37931035,0
2026-02-19 14:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87197867.10803075,0
2026-02-19 14:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561575.724137931,0
2026-02-19 14:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448033.1045898134,0
2026-02-19 14:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16104069.23899176,0
2026-02-19 14:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19346396.689655174,0
2026-02-19 14:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413865.78384716186,0
2026-02-19 14:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401066.1701320645,0
2026-02-19 14:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902798.1790591807,0
2026-02-19 14:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216836.6031100233,0
2026-02-19 14:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265948.3466087376,0
2026-02-19 14:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324996.4137931034,0
2026-02-19 14:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2684009.9310344825,0
2026-02-19 14:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745497.7068174763,0
2026-02-19 14:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15409750.560325503,0
2026-02-19 14:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91416550.36380564,0
2026-02-19 14:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4532562.049584497,0
2026-02-19 14:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31054259.25031897,0
2026-02-19 14:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70037207.54456742,0
2026-02-19 14:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8640189.806193532,0
2026-02-19 14:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106126666.52874038,0
2026-02-19 14:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631088.2444222213,0
2026-02-19 14:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6592386.220214489,0
2026-02-19 14:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76500427.03448276,0
2026-02-19 14:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31632034.75742216,0
2026-02-19 14:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125128.8275862068,0
2026-02-19 14:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410012.6896551724,0
2026-02-19 14:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2209656.3329769988,0
2026-02-19 14:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885572.4137931035,0
2026-02-19 14:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840608.4887770233,0
2026-02-19 14:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587922.0716527014,0
2026-02-19 14:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535003.896417365,0
2026-02-19 14:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348030.75968136825,0
2026-02-19 14:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434740.9655172414,0
2026-02-19 14:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162421.98544877765,0
2026-02-19 14:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182060.1379310345,0
2026-02-19 14:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157625.3793103448,0
2026-02-19 14:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10387456,0
2026-02-19 14:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8385076.9655172415,0
2026-02-19 14:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158342.50637975032,0
2026-02-19 14:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225272.23199200025,0
2026-02-19 14:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188133.5172413793,0
2026-02-19 14:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8787440.046927297,0
2026-02-19 14:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314262.0689655172,0
2026-02-19 15:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451563.157350251,0
2026-02-19 15:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232200.8275862069,0
2026-02-19 15:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7383675.586206896,0
2026-02-19 15:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17870141.79310345,0
2026-02-19 15:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281343.1260991,0
2026-02-19 15:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216946.75862068965,0
2026-02-19 15:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161020.7248525811,0
2026-02-19 15:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233463.9495189821,0
2026-02-19 15:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411294.8965517241,0
2026-02-19 15:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246333.45977447493,0
2026-02-19 15:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333352.64501000074,0
2026-02-19 15:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765719.3696334353,0
2026-02-19 15:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17029450.846522532,0
2026-02-19 15:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257068.17476464703,0
2026-02-19 15:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134308657.81578672,0
2026-02-19 15:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122776039.17511553,0
2026-02-19 15:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374585.0546570571,0
2026-02-19 15:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309014.82656368526,0
2026-02-19 15:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565530.4827586206,0
2026-02-19 15:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525823.5233267819,0
2026-02-19 15:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456617.633874694,0
2026-02-19 15:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562135.1360673265,0
2026-02-19 15:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214748.9053611446,0
2026-02-19 15:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635824.8396662299,0
2026-02-19 15:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687280.551724138,0
2026-02-19 15:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030532.639056519,0
2026-02-19 15:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128338.4710872038,0
2026-02-19 15:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969328.551724138,0
2026-02-19 15:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46882314.01082795,0
2026-02-19 15:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165195023.06817004,0
2026-02-19 15:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159972512.79222122,0
2026-02-19 15:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662704.551724138,0
2026-02-19 15:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2965002.276019036,0
2026-02-19 15:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535664.563290921,0
2026-02-19 15:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393580.635150512,0
2026-02-19 15:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759967.4505206537,0
2026-02-19 15:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839821.2413793104,0
2026-02-19 15:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499931.7264921898,0
2026-02-19 15:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131405.9105486395,0
2026-02-19 15:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346008.275862069,0
2026-02-19 15:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730630.6206896552,0
2026-02-19 15:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786623.814614297,0
2026-02-19 15:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857606.6206896552,0
2026-02-19 15:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847373.5388434883,0
2026-02-19 15:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083592.8275862068,0
2026-02-19 15:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649726.7774636233,0
2026-02-19 15:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977096.8275862068,0
2026-02-19 15:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621285.51724138,0
2026-02-19 15:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607902.8965517242,0
2026-02-19 15:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341369.3793103448,0
2026-02-19 15:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14134166.068965517,0
2026-02-19 15:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334860.2165367906,0
2026-02-19 15:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24246178.633009173,0
2026-02-19 15:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159320.27586206896,0
2026-02-19 15:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307906.2068965517,0
2026-02-19 15:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199432.8275862069,0
2026-02-19 15:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153529.3793103448,0
2026-02-19 15:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190110.89655172414,0
2026-02-19 15:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225138.75862068965,0
2026-02-19 15:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195760.55172413794,0
2026-02-19 15:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302256.5517241379,0
2026-02-19 15:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352845.2996758397,0
2026-02-19 15:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46132720.16276423,0
2026-02-19 15:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97146606.71677816,0
2026-02-19 15:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37787044.242904924,0
2026-02-19 15:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226566.79771018695,0
2026-02-19 15:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152252.95679459328,0
2026-02-19 15:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184178.75862068965,0
2026-02-19 15:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229666.4022897341,0
2026-02-19 15:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7326472.827586207,0
2026-02-19 15:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9003770.19104766,0
2026-02-19 15:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577838.4082209731,0
2026-02-19 15:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340285.6847260061,0
2026-02-19 15:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281211.5862068965,0
2026-02-19 15:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267369.9310344828,0
2026-02-19 15:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216812.99355150174,0
2026-02-19 15:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274027.17428788194,0
2026-02-19 15:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623417.9511051343,0
2026-02-19 15:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430611.8620689656,0
2026-02-19 15:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395731.05303082545,0
2026-02-19 15:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428541.1221076588,0
2026-02-19 15:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4284980.9655172415,0
2026-02-19 15:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99659963.99875857,0
2026-02-19 15:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80992577.12334907,0
2026-02-19 15:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763294.7343011827,0
2026-02-19 15:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60879734.087304324,0
2026-02-19 15:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86122358.42615262,0
2026-02-19 15:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55831393.91013482,0
2026-02-19 15:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371452.01889590017,0
2026-02-19 15:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469475.3103448276,0
2026-02-19 15:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578231.1724137932,0
2026-02-19 15:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228517.5172413792,0
2026-02-19 15:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314437.6012965962,0
2026-02-19 15:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939755.3272188125,0
2026-02-19 15:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8143838.350401711,0
2026-02-19 15:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24580519.568290744,0
2026-02-19 15:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996034.2068965518,0
2026-02-19 15:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8862896.551724138,0
2026-02-19 15:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796770.0955205351,0
2026-02-19 15:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5488970.516224696,0
2026-02-19 15:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557598.896551724,0
2026-02-19 15:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541508.4137931035,0
2026-02-19 15:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309590.0689655172,0
2026-02-19 15:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857811.924549122,0
2026-02-19 15:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625528.7994209095,0
2026-02-19 15:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,0
2026-02-19 15:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283460.4137931035,0
2026-02-19 15:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591845.236042622,0
2026-02-19 15:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475972.4137931035,0
2026-02-19 15:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8697096.589537568,0
2026-02-19 15:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200139.0344827586,0
2026-02-19 15:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21805596.055036377,0
2026-02-19 15:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70020259.16347711,0
2026-02-19 15:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151128.27586206896,0
2026-02-19 15:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189545.93103448275,0
2026-02-19 15:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254508.1893727802,0
2026-02-19 15:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84279424.86546157,0
2026-02-19 15:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234222.52860885154,0
2026-02-19 15:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179523.98358564085,0
2026-02-19 15:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182207.66233318386,0
2026-02-19 16:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394077.03713921166,0
2026-02-19 16:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318629.5644977759,0
2026-02-19 16:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4067891.996275733,0
2026-02-19 16:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3506337.5745663936,0
2026-02-19 16:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7687468.395461911,0
2026-02-19 16:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197172.96551724136,0
2026-02-19 16:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169636.7460946929,0
2026-02-19 16:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270044.2053722286,0
2026-02-19 16:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341392.1859374461,0
2026-02-19 16:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192377.3923238732,0
2026-02-19 16:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120338.78091851852,0
2026-02-19 16:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669564.3821910955,0
2026-02-19 16:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55771929.23893926,0
