Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-04 23:53:31,0.0017796911812064083,0.0005762711864406596,0.0010677966101694718,0,0,0,0.0012372671649633126,0,0,0,0,0
2026-03-04 23:54:01,0.0014746012644281461,0.0005762614192979597,0.001067814708723857,0.0015084745762711633,0,0,0.0012373300789857349,0,0,0,0,0
2026-03-04 23:54:31,0.0013898305084745887,0.0011864406779661064,0,0.0015085001440702155,0,0,0,0.001593220338983071,0,0,0,0
2026-03-04 23:55:01,0.0013898069524245478,0.0011864406779661064,0.0010169836265636507,0,0,0,0,0.0015932473431753283,0,0,0,0
2026-03-04 23:55:31,0.0008983203105136913,0,0.001016931916408235,0.0009491525423728972,0,0,0,0,0.021796979609823897,0,0,0
2026-03-04 23:56:01,0.0006271292733774985,0.001067796610169532,0.0012373091069340226,0.0020001017000864808,0,0,0.0016779945422803811,0,0.021796979609823897,0,0,0
2026-03-04 23:56:31,0.0009999830511348046,0.002305162886877508,0.0012372671649633126,0.0010508474576271384,0,0,0.0016779945422803811,0.0011355932203389858,0,0,0,0
2026-03-04 23:57:01,0.001305106866218161,0.0012373300789856748,0.0011356124680079354,0,0,0,0.0012542585467550272,0.0011355932203389858,0,0,0,0
2026-03-04 23:57:31,0.001305084745762681,0.0009152852639072857,0.0026440677966101493,0.001474651253453561,0,0,0.0012542372881355905,0,0,0,0,0
2026-03-04 23:58:01,0.002087682672233779,0.0018500916559169285,0.0015105996571447738,0.0014766786611446763,0,0,0,0,0,0,0,0
2026-03-04 23:58:31,0.002783576896311786,0.0009335007977188586,0.0012560255278702154,0.0009504574076274367,0,0,0.0015954648064225847,0.0014936266272892239,0,0,0,0
2026-03-04 23:59:01,0.002711910371362289,0.001254258546754997,0.0012543010661559336,0,0,0,0.0015932473431752984,0.0014917276918904121,0,0,0,0
2026-03-04 23:59:31,0.002050882218342601,0.0012542372881355604,0.0016780229838299033,0.0011525814434387239,0,0,0,0,0,0,0,0
2026-03-05 00:00:01,0.0015593220338982838,0.0010678328078918334,0.0016779661016948584,0.0011526009797107961,0,0,0,0,0,0,0,0
2026-03-05 00:00:31,0.0023220732554789145,0.0010678328078918334,0.0015085001440702757,0.0013729046255021192,0,0,0.0016949439821013856,0,0,0,0,0
2026-03-05 00:01:01,0.0033729385243817366,0.0013389830508474681,0.0033051967863317448,0.0013729278958608683,0,0,0.0016950014407512185,0.001491550704249241,0,0,0,0
2026-03-05 00:01:31,0.0035426130585124956,0.0028813559322033587,0.0017966101694914932,0.0011017135883659263,0,0,0.002101766161564808,0.0014915759856266475,0,0,0,0
2026-03-05 00:02:01,0.0026611522619793626,0.002932203389830479,0.0013898540653231536,0.0011017322621106017,0,0,0.0021017305378057353,0,0,0,0,0
2026-03-05 00:02:31,0.002491609885080824,0.0013898776229702826,0.0013899011814160166,0.0015423990237122848,0,0,0,0.002898354209393369,0,0,0,0
2026-03-05 00:03:01,0.002542415973152184,0.0008814007491906301,0.0014237529449651627,0,0,0,0,0.0028984033357062843,0,0,0,0
2026-03-05 00:03:31,0.0022882519450141193,0.0008814007491906301,0.0029323027899251126,0.0013729511670084837,0,0,0.001610224075392397,0,0,0,0,0
2026-03-05 00:04:01,0.002440843447013329,0.0012034306247669666,0.001508551282268627,0.0013729046255021192,0,0,0.001610224075392397,0,0,0,0,0
2026-03-05 00:04:31,0.0022034645242212034,0,0,0.0013559551856810845,0,0,0,0.0018645015848263373,0,0,0,0
2026-03-05 00:05:01,0.002034036205844421,0.0014576518246071717,0.001796640621027443,0.001355978168751454,0,0,0,0.0018644067796610073,0,0,0,0
2026-03-05 00:05:31,0.001830539500669452,0.001457725947521841,0.001796640621027443,0.0008813858096884572,0,0,0.0007966371741414763,0,0,0,0,0
2026-03-05 00:06:01,0.0024238109766432873,0.001644095662638372,0.0013051511093784723,0.000881370870692717,0,0,0.0007966236715876341,0,0,0,0,0
2026-03-05 00:06:31,0.0026780568832842,0.00164415139752871,0.0013051289874233317,0.0008644067796610497,0,0,0,0.0018305705278145112,0,0,0,0
2026-03-05 00:07:01,0.002000067798908473,0.001406803505144128,0.0011695311705481382,0.0008644360825791032,0,0,0.0016779945422803811,0.001830539500669512,0,0,0,0
2026-03-05 00:07:31,0.0017627716193769143,0.0014068511958234893,0.001169570818360551,0,0,0,0.0016779661016949187,0,0,0,0,0
2026-03-05 00:08:01,0.0010678147087239173,0,0,0,0,0,0,0,0,0,0,0
2026-03-05 00:08:31,0.0017288721651582063,0.001220401037340928,0.0011017322621106017,0.0008135593220338689,0,0,0,0,0,0,0,0
2026-03-05 00:09:01,0.0019492516568638215,0.001220380351876381,0.0011017135883659263,0.0008135869012508604,0,0,0.0012881792603139175,0,0,0,0,0
2026-03-05 00:09:31,0.0011865211200759423,0.0008983203105136913,0,0.0014068035051441883,0,0,0.0012881792603139175,0.0016101967829963329,0,0,0,0
2026-03-05 00:10:01,0.0012203389830508938,0.0008983050847457165,0.0012373300789857349,0.0014068273500796968,0,0,0,0.001610224075392397,0,0,0,0
2026-03-05 00:10:31,0.0013898776229702826,0.001322101123785945,0.0012373300789857349,0.0021865147971117287,0,0,0,0,0,0,0,0
2026-03-05 00:11:01,0.0018474576271186739,0.0013220563060390754,0.001220359667112988,0.0021864777369107577,0,0,0.001559322033898314,0,0,0,0,0
2026-03-05 00:11:31,0.0019661350192376084,0.0009661016949152908,0.001220359667112988,0,0,0,0.0015593748940642142,0.0015085001440702155,0,0,0,0
2026-03-05 00:12:01,0.0020508822183427215,0.0009661508212282347,0.0016949727109393175,0.0013390738355142828,0,0,0,0.0015085257127360017,0,0,0,0
2026-03-05 00:12:31,0.0020170517144939533,0,0.0016949727109393175,0.0013390284416421,0,0,0,0,0,0,0,0
2026-03-05 00:13:01,0.0021017661615647175,0.0013729046255021192,0.0012373300789857349,0.0016779945422803811,0,0,0.001305151109378412,0,0,0,0,0
2026-03-05 00:13:31,0.001796640621027503,0,0.0012373091069340226,0.0016779945422803811,0,0,0.0013051068662180408,0.001983084459058643,0,0,0,0
2026-03-05 00:14:01,0.0017628014983812601,0.0016610451024593464,0.0015085768526680147,0.0011695311705481983,0,0,0,0.001983084459058643,0,0,0,0
2026-03-05 00:14:31,0.0017628014983812601,0.0016610451024593464,0.001508551282268627,0.0011695708183606112,0,0,0,0,0,0,0,0
2026-03-05 00:15:01,0.0016949727109393778,0.001610196782996363,0,0,0,0,0.002034001728901486,0,0,0,0,0
2026-03-05 00:15:31,0.001762741741385434,0.001610224075392427,0.001067814708723857,0.0017119224380487319,0,0,0.002034001728901486,0,0,0,0,0
2026-03-05 00:16:01,0.001336921020121518,0.0008630609896432407,0.0010661702487730386,0.0017092281396490008,0,0,0,0.002064612208288908,0,0,0,0
2026-03-05 00:16:31,0.0006430759337293972,0.0008630902013876864,0,0,0,0,0,0.002064577269342718,0,0,0,0
2026-03-05 00:17:01,0,0,0.0012542585467550573,0.001525423728813557,0,0,0.0014746262585172334,0,0,0,0,0
2026-03-05 00:17:31,0.000661016949152447,0,0.0012542798060951493,0.0015254754398454158,0,0,0.0014746262585172334,0,0,0,0,0
2026-03-05 00:18:01,0.0014746012644281461,0.0008983355367978714,0.0011016949152541987,0.0011864406779661064,0,0,0,0.001830539500669512,0,0,0,0
2026-03-05 00:18:31,0.0013220563060391357,0.0018475202549239254,0.0011016762427755076,0.001186460787470979,0,0,0.001627118644067798,0.0018305084745762804,0,0,0,0
2026-03-05 00:19:01,0.0012881355932203476,0,0.000661039357266373,0.001050847457627078,0,0,0.0016270910662531158,0,0,0,0,0
2026-03-05 00:19:31,0.002796610169491511,0.0006949270326615166,0.0006610281530195679,0.001050847457627078,0,0,0,0,0,0,0,0
2026-03-05 00:20:01,0.002677920713208272,0.0006949270326615166,0.0008983050847457767,0,0,0,0,0,0,0,0,0
2026-03-05 00:20:31,0.001440726804298465,0.0008135593220339291,0.0008983050847457767,0.0013898776229702826,0,0,0.001491550704249241,0.0017796911812064686,0,0,0,0
2026-03-05 00:21:01,0.001067796610169532,0.0008135731114086988,0,0.0013898540653231536,0,0,0.0014915001440653712,0.0017796610169491598,0,0,0,0
2026-03-05 00:21:31,0.0007457753521245603,0,0.0011864406779660463,0,0,0,0,0,0,0,0,0
2026-03-05 00:22:01,0.0009152697503346657,0.001033898305084745,0.0011864607874709188,0.0011695113476499445,0,0,0,0,0,0,0,0
2026-03-05 00:22:31,0.0013898540653231536,0.001033898305084745,0,0.0011695113476499445,0,0,0,0,0,0,0,0
2026-03-05 00:23:01,0.001999932205687978,0.0006779546109387832,0.0015085001440702757,0.0011355932203389858,0,0,0.000966085320587763,0.0011525619078289098,0,0,0,0
2026-03-05 00:23:31,0.0022881355932204256,0.0014407023847861973,0.0015085001440702757,0.0011356124680079354,0,0,0.0009661180697977696,0.0011525423728813192,0,0,0,0
2026-03-05 00:24:01,0.0021525423728813975,0.000762737719922738,0.001033898305084745,0.0011186251080490585,0,0,0.0013050847457627412,0,0,0,0,0
2026-03-05 00:24:31,0.002050847457627036,0.001237288135593227,0.001033915829081848,0.001118663028186961,0,0,0.0013050847457627412,0,0,0,0,0
2026-03-05 00:25:01,0.0015253978746123525,0.001237288135593227,0,0.0009152852639072254,0,0,0,0.0013898305084745887,0,0,0,0
2026-03-05 00:25:31,0.001762741741385434,0.00145760241351839,0.0012881355932203476,0.0009152387247673514,0,0,0,0.0013898776229702826,0,0,0,0
2026-03-05 00:26:01,0.001220380351876381,0.0014576271186440427,0.0007457753521246205,0,0,0,0.002016983338700652,0,0,0,0,0
2026-03-05 00:26:31,0.0015593748940643047,0.0009322507924131686,0.0007457627118644149,0.0012881574263970664,0,0,0,0,0,0,0,0
2026-03-05 00:27:01,0.0015931933357060744,0.0009322033898305036,0.0012033898305084398,0.0012881355932203476,0,0,0,0.001423704682971469,0,0,0,0
2026-03-05 00:27:31,0.00189833725995347,0.0004576271186440851,0.0012033898305084398,0.000915269750334726,0,0,0.0012034306247669065,0.001423704682971469,0,0,0,0
2026-03-05 00:28:01,0.0031525958067085877,0.0013728813559321952,0.0004915254237288122,0.002034036205844481,0,0,0.0012034306247669065,0,0,0,0,0
2026-03-05 00:28:31,0.0035253042269754497,0.002220376616552827,0.002050882218342661,0.0011186819892200159,0,0,0.0012033898305085,0.0013728813559321952,0,0,0,0
2026-03-05 00:29:01,0.0026779661016949363,0.002220301350824566,0.0015593484635332592,0.001271186440677954,0,0,0.0012033898305085,0.0013728348191586642,0,0,0,0
2026-03-05 00:29:31,0.0015593748940641843,0.0009153007780056357,0.0011694915254237732,0.001271186440677954,0,0,0.0016780514263437156,0,0,0,0,0
2026-03-05 00:30:01,0.0018305084745763405,0.0013219890851157486,0,0.001169491525423713,0,0,0.0016779661016949187,0.0016102513687137044,0,0,0,0
2026-03-05 00:30:31,0.001983050847457702,0.0013220114913306453,0.0005593125540244691,0.001169550994118329,0,0,0,0.0016101694915254647,0,0,0,0
2026-03-05 00:31:01,0.0024237288135593336,0.001050883080782419,0.001525423728813557,0,0,0,0.0015763513398986385,0,0,0,0,0
2026-03-05 00:31:31,0.0022372881355931847,0.0010508474576271384,0.0009661344452354682,0.00115262051664522,0,0,0.0015763513398986385,0,0,0,0,0
2026-03-05 00:32:01,0.0013220338983050144,0.0018645015848263373,0,0,0,0,0,0,0,0,0,0
2026-03-05 00:32:31,0.0012543010661558735,0.0018645015848263373,0.0013728813559321952,0.0010847457627118653,0,0,0.001322101123785945,0.0017797213464862684,0,0,0,0
2026-03-05 00:33:01,0.002440553870142168,0.0011355932203389858,0.0031018000610190145,0.0010847457627118653,0,0,0.001322101123785945,0.0017796610169490995,0,0,0,0
2026-03-05 00:33:31,0.0021185722517880748,0.0011355932203389858,0.0017288135593220393,0.0012033898305084398,0,0,0,0,0,0,0,0
2026-03-05 00:34:01,0.0009661016949152908,0.0011355932203389858,0,0.0012034510229333348,0,0,0,0,0,0,0,0
2026-03-05 00:34:31,0.0010847825350011873,0.0011355932203389858,0.0024576271186440607,0,0,0,0.0014067796610169824,0.00211864406779661,0,0,0,0
2026-03-05 00:35:01,0.0010508474576271987,0,0.0024576271186440607,0.002135593220339004,0,0,0.0014067796610169824,0.00211864406779661,0,0,0,0
2026-03-05 00:35:31,0.0009821352976039255,0.0008297209428339117,0,0.0021336403969248693,0,0,0,0,0,0,0,0
2026-03-05 00:36:01,0.0010329353992041307,0.0008297490432485435,0.0008297490432485435,0,0,0,0,0,0,0,0,0
2026-03-05 00:36:31,0.0009491364553142725,0.003152649242347197,0.0008305366283602746,0.0007457627118644149,0,0,0.0005932303937354293,0,0,0,0,0
2026-03-05 00:37:01,0.0010847641485448917,0.0031525958067085877,0.0011525423728813795,0.0007457374326294107,0,0,0.000593240448828716,0.0016270910662531158,0,0,0,0
2026-03-05 00:37:31,0.001440726804298465,0.001796640621027503,0.0011525228385959796,0,0,0,0,0.0016270910662531158,0,0,0,0
2026-03-05 00:38:01,0.0018813559322033407,0.001796640621027503,0.0010169663892608133,0.0004576348751673931,0,0,0.0025084745762712413,0,0,0,0,0
2026-03-05 00:38:31,0.002423687734106213,0.0012711648955102337,0.0021864777369107577,0.0011525033049726763,0,0,0.0025084745762712413,0.0029152542372881457,0,0,0,0
2026-03-05 00:39:01,0.0021526153428930205,0.0026779207132082115,0.0011694518829870014,0.0006949034762122136,0,0,0,0.0029152542372881457,0,0,0,0
2026-03-05 00:39:31,0.0020338983050847024,0.0014067796610169221,0.0005762809539145151,0.0016440677966101916,0,0,0,0,0,0,0,0
2026-03-05 00:40:01,0.0020847457627118228,0.0013050626260572148,0.0005762516524863983,0.0016440399315266064,0,0,0.0017457627118643727,0,0,0,0,0
2026-03-05 00:40:31,0.0020169149675429193,0.0013050626260572148,0.0012203389830508335,0.0010339333536730048,0,0,0.0017457923015643992,0.0019152866997745649,0,0,0,0
2026-03-05 00:41:01,0.002474576271186454,0.0012542160302367429,0.0012202976170299174,0.001033898305084745,0,0,0,0,0,0,0,0
2026-03-05 00:41:31,0.002728813559322057,0.0012542160302367429,0.0017118644067796456,0.0018983050847457945,0,0,0,0,0,0,0,0
2026-03-05 00:42:01,0.002423687734106213,0.0010508474576271384,0.0017118934219223902,0.0018983050847457945,0,0,0.0018135900608484774,0.001644095662638372,0,0,0,0
2026-03-05 00:42:31,0.0021355570244572936,0.0010508296469551562,0,0,0,0,0.0018135900608484774,0.0016440677966101916,0,0,0,0
2026-03-05 00:43:01,0.0016271186440678582,0,0.0012203182996898218,0.0017118353926204486,0,0,0,0,0,0,0,0
2026-03-05 00:43:31,0.001644039931526486,0.000711864406779688,0.001220359667112988,0.0017118353926204486,0,0,0,0,0,0,0,0
2026-03-05 00:44:01,0.0012203182996897617,0.0007118764724826115,0.0013050847457627412,0,0,0,0,0,0,0,0,0
2026-03-05 00:44:31,0.0013050405071015438,0,0.0013050626260572148,0.001033898305084745,0,0,0,0.002118572251788075,0,0,0,0
2026-03-05 00:45:01,0.0015932473431753283,0.0010847641485448917,0,0.001033898305084745,0,0,0.0012712295332045634,0.0021186799776267396,0,0,0,0
2026-03-05 00:45:31,0.001983118071799119,0.0010847457627118653,0.001033915829081848,0.0017966101694914932,0,0,0.0012711864406780144,0,0,0,0,0
2026-03-05 00:46:01,0.0018135285842612722,0.001593139331898338,0.0010338807816816654,0.001796518821076862,0,0,0,0,0,0,0,0
2026-03-05 00:46:31,0.0018644067796610073,0.0015931933357061345,0.0010847641485448917,0,0,0,0,0.0015762444704327042,0,0,0,0
2026-03-05 00:47:01,0.002406738868832783,0.0022373260563738617,0.0010847641485448917,0.0012203596671130482,0,0,0,0.0015762444704327042,0,0,0,0
2026-03-05 00:47:31,0.002254199081371427,0.002237288135593245,0,0.0012203389830508938,0,0,0.0016440677966101315,0,0,0,0,0
2026-03-05 00:48:01,0.0010169663892608735,0.0013728348191586646,0.0014576271186440427,0.0015084745762711633,0,0,0.0016440399315265464,0,0,0,0,0
2026-03-05 00:48:31,0.0014237046829714086,0.0021695282970897833,0.0029321536923102706,0.0015083978780739734,0,0,0,0.0007627247919456552,0,0,0,0
2026-03-05 00:49:01,0.0014915254237287095,0.0007966101694915355,0.0014745262872444956,0.0013389830508474681,0,0,0.0018135285842612722,0.0007626860106437358,0,0,0,0
2026-03-05 00:49:31,0.0009152852639072857,0.0015763513398986385,0.0009491364553143326,0.0013389830508474681,0,0,0.0018135593220338867,0,0,0,0,0
2026-03-05 00:50:01,0.0008305225512296732,0.0015762711864406775,0.0009491686299767952,0,0,0,0,0.0011864808976575524,0,0,0,0
2026-03-05 00:50:31,0.0007966101694914753,0,0,0.002067761563363331,0,0,0,0.0011864406779661064,0,0,0,0
2026-03-05 00:51:01,0.001135573973322489,0.0007288382657039096,0.0005084831946304368,0.0020677265177451594,0,0,0,0,0,0,0,0
2026-03-05 00:51:31,0.0011864406779661064,0.000728801206759195,0.0005084745762712057,0.0005423544964577477,0,0,0,0,0,0,0,0
2026-03-05 00:52:01,0.0009830175248296638,0.0004915337548094021,0.0007457500720326856,0.0005423636887510386,0,0,0.0009999830511347443,0,0,0,0,0
2026-03-05 00:52:31,0.0012033286443063073,0.0004915170929306269,0.0007457500720326856,0,0,0,0.0010000000000000178,0.0015592956051592134,0,0,0,0
2026-03-05 00:53:01,0.001983050847457702,0.0006610057456653528,0.0006610281530195076,0.0007966101694915355,0,0,0,0.0015592956051592134,0,0,0,0
2026-03-05 00:53:31,0.001898272910628545,0.0014067558176980384,0.0006610169491525072,0.001982983627673653,0,0,0,0,0,0,0,0
2026-03-05 00:54:01,0.0015592691773160018,0.0007457500720326856,0.0009152077013033582,0.0011864205691429007,0,0,0.0016101149113589175,0.001542346739885783,0,0,0,0
2026-03-05 00:54:31,0.0017965797189878417,0.0010169319164081748,0.0010169319164081748,0,0,0,0.0016101694915254044,0.001542346739885783,0,0,0,0
2026-03-05 00:55:01,0.001237288135593227,0.0010169491525423512,0.0010169663892608133,0.0017118644067796456,0,0,0,0,0,0,0,0
2026-03-05 00:55:31,0.0014085224090823968,0,0,0.0017140432753500062,0,0,0,0,0,0,0,0
2026-03-05 00:56:01,0.001561253754645557,0.0014594576248175427,0.0008145671763368543,0,0,0,0,0.0013406418110543056,0,0,0,0
2026-03-05 00:56:31,0.002016949152542369,0.0014576518246071717,0.0008135731114086988,0.0010677966101694718,0,0,0.0016779945422803811,0.001338983050847408,0,0,0,0
2026-03-05 00:57:01,0.0018136822835446357,0.0010169663892608735,0.0010169836265635905,0.001067814708723857,0,0,0.0016779945422803811,0,0,0,0,0
2026-03-05 00:57:31,0.0013898305084745887,0.0010169663892608735,0.0010169491525423512,0.0008643774787295672,0,0,0,0,0,0,0,0
2026-03-05 00:58:01,0.0018135900608484774,0.0008474576271186561,0.0012204010373408677,0.0016611014119361828,0,0,0.002135738016136708,0.001220380351876381,0,0,0,0
2026-03-05 00:58:31,0.002135701815346624,0.002050847457627096,0.002830460500669447,0.0007965966678530372,0,0,0.0021356294174477743,0.0012203596671130482,0,0,0,0
2026-03-05 00:59:01,0.0022539698679818103,0.0012033898305084398,0.0016101422009796253,0,0,0,0,0,0,0,0,0
2026-03-05 00:59:31,0.001796610169491433,0.0008305225512296732,0.000762737719922738,0.0017457923015644595,0,0,0,0.002440677966101667,0,0,0,0
2026-03-05 01:00:01,0.002271224936015871,0.001762741741385434,0.0007627118644068085,0.0017457627118644327,0,0,0.001728872165158146,0.002440677966101667,0,0,0,0
2026-03-05 01:00:31,0.0026779661016949363,0.0009322033898305036,0.0008474863554696889,0.0011695113476499445,0,0,0.0017288135593220393,0,0,0,0,0
2026-03-05 01:01:01,0.002830556450109351,0.0012712295332045634,0.0008474576271186561,0.00116947170386941,0,0,0,0,0,0,0,0
2026-03-05 01:01:31,0.0026950522907944288,0.0026780568832842,0.0011187009508957903,0.0010169663892608735,0,0,0.0014915759856266475,0.0008305225512296732,0,0,0,0
2026-03-05 01:02:01,0.002220376616552827,0.001406803505144128,0.0012542798060951493,0.0010169663892608735,0,0,0.001491550704249241,0.0008305084745762625,0,0,0,0
2026-03-05 01:02:31,0.0025424159731520634,0.001169491525423713,0.0012542160302368031,0.0012712079865760317,0,0,0,0,0,0,0,0
2026-03-05 01:03:01,0.003915320598654122,0.0017796911812064686,0.0013051068662180408,0.002830652406054512,0,0,0.0020170175260178272,0,0,0,0,0
2026-03-05 01:03:31,0.003627118644067894,0.000610159149844941,0.0024915676536890197,0.0015593220338982838,0,0,0.0020169149675429193,0,0,0,0,0
2026-03-05 01:04:01,0.0036103530688001246,0.001983050847457642,0.0011864808976575524,0.001525423728813557,0,0,0,0.0020508822183427215,0,0,0,0
2026-03-05 01:04:31,0.003406837404023806,0.001983084459058643,0.0014745762711864364,0.001525423728813557,0,0,0,0.0020508822183427215,0,0,0,0
2026-03-05 01:05:01,0.0030509508796908317,0.0015932473431752683,0.0014746012644282064,0.0014237529449651627,0,0,0.0020000338988796175,0,0,0,0,0
2026-03-05 01:05:31,0.0034067796610169577,0.0027627586908252726,0.0012712510805634064,0.0014237288135593158,0,0,0.0020000338988796175,0,0,0,0,0
2026-03-05 01:06:01,0.0027628055188310906,0.0011694915254237732,0,0.0011526009797108562,0,0,0,0.0012033898305084398,0,0,0,0
2026-03-05 01:06:31,0.003864472279191199,0.007203389830508426,0.0011695311705481983,0.0011525423728813795,0,0,0,0.0012034102272919533,0,0,0,0
2026-03-05 01:07:01,0.0038136239597281554,0.007203389830508426,0.0011695113476500045,0,0,0,0.002101801786531498,0,0,0,0,0
