Time,"gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Old Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Young Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-19 05:45:18,0,0,0,0,0.017743657532157633,0.015862524785195578,0.012219096363081782,0.012931107533260463
2026-03-19 05:45:48,0,0,0,0,0.015523318872017296,0.013930314533622604,0.013252215763697728,0.02241916898257946
2026-03-19 05:46:18,0,0,0,0,0.0076096535828081525,0.0071859534946789195,0.016032811334825203,0.01781265359388485
2026-03-19 05:46:48,0,0,0,0,0.012084540939984446,0.010065887005511505,0.022254237288135394,0.012033694344163312
2026-03-19 05:47:18,0,0,0,0,0.015762711864406895,0.011457821319005199,0.02705084745762718,0.018677966101695462
2026-03-19 05:47:48,0,0,0,0,0.011660424046234736,0.011259922754181816,0.02961167516992413,0.0193732097154194
2026-03-19 05:48:18,0,0,0,0,0.01170563342233365,0.012982610758957654,0.019271186440677972,0.010067284714336459
2026-03-19 05:48:48,0,0,0,0,0.012475845001186392,0.015289431307737722,0.008628142321969685,0.009272286542470608
2026-03-19 05:49:18,0,0,0,0,0.014011369149067277,0.013661480050170906,0.013830977321264686,0.02315371968066148
2026-03-19 05:49:48,0,0,0,0,0.014608683862658428,0.013388468969257711,0.025860900216919912,0.03386038944531988
2026-03-19 05:50:18,0,0,0,0,0.015252944665706874,0.013552272284884167,0.023777645962206936,0.028301726913756264
2026-03-19 05:50:48,0,0,0,0,0.01627063489373207,0.016728246500118067,0.017439791197057714,0.015066264447683456
2026-03-19 05:51:18,0,0,0,0,0.012474364841273707,0.012509062844155696,0.01593220338983047,0.00798305084745769
2026-03-19 05:51:48,0,0,0,0,0.011237097676310757,0.01299999999999993,0.015287876476670627,0.00840677966101759
2026-03-19 05:52:18,0,0,0,0,0.011542372881355647,0.011423922439363974,0.019914241648729916,0.011847457627118852
2026-03-19 05:52:48,0,0,0,0,0.011254237288135377,0.011169302215216552,0.03806844183799693,0.013881355932202712
2026-03-19 05:53:18,0,0,0,0,0.01228980200705219,0.014967877544793135,0.03151061088887349,0.01571346238600475
2026-03-19 05:53:48,0,0,0,0,0.011610169491525463,0.015389308836988837,0.018354687817774558,0.020727759605444013
2026-03-19 05:54:18,0,0,0,0,0.013184429493805407,0.012438569733943068,0.015421376400210563,0.017099376355748618
2026-03-19 05:54:48,0,0,0,0,0.012169285266351719,0.014305084745762612,0.008373023271581353,0.01781386125188542
2026-03-19 05:55:18,0,0,0,0,0.012016745478890242,0.013695147375379121,0.012541735166007699,0.018355309989491374
2026-03-19 05:55:48,0,0,0,0,0.01450872048678782,0.015066519786458947,0.020845691043132247,0.00988051860011909
2026-03-19 05:56:18,0,0,0,0,0.014409221902017677,0.01283230426693493,0.023682381460951165,0.008205058655998462
2026-03-19 05:56:48,0,0,0,0,0.011221099735574917,0.012882666033833796,0.018612062243617257,0.017883174560124875
2026-03-19 05:57:18,0,0,0,0,0.011626330418276364,0.015680357812619707,0.01764287166971725,0.021778553632865585
2026-03-19 05:57:48,0,0,0,0,0.013237736872436453,0.013559781687515022,0.019220664757030027,0.019813895150764975
2026-03-19 05:58:18,0,0,0,0,0.016576552144951757,0.01316971474092759,0.019050524567379653,0.01594942287157462
2026-03-19 05:58:48,0,0,0,0,0.02555250112548375,0.015186955490016864,0.014305327208935646,0.01311842172166575
2026-03-19 05:59:18,0,0,0,0,0.01989763058879323,0.01321921871027833,0.007355682858208637,0.01096572997525493
2026-03-19 05:59:48,0,0,0,0,0.01208331562314953,0.010856686292608808,0.024931358259042125,0.02108510313734179
2026-03-19 06:00:18,0,0,0,0,0.010356107730639334,0.009542372881356695,0.03203552723019791,0.019695249072017793
2026-03-19 06:00:48,0,0,0,0,0.012643853494008253,0.011512402829196517,0.018677649531364422,0.008728517677366637
2026-03-19 06:01:18,0,0,0,0,0.014795607077487073,0.012423097130654443,0.015914175310148826,0.009965932780800704
2026-03-19 06:01:48,0,0,0,0,0.008287573723815889,0.009237131574040424,0.037354032845786665,0.0281016949152545
2026-03-19 06:02:18,0,0,0,0,0.013195058707664674,0.00875303217926786,0.040525869380830415,0.03413061916878711
2026-03-19 06:02:48,0,0,0,0,0.016948578014304598,0.011152353349943484,0.017507881088776912,0.017424024136001682
2026-03-19 06:03:18,0,0,0,0,0.01208936910503409,0.014903382051585947,0.018797310799139957,0.019967821153357164
2026-03-19 06:03:48,0,0,0,0,0.012739363483550314,0.017618232072304056,0.01614298068607665,0.028607766661014278
2026-03-19 06:04:18,0,0,0,0,0.012981290672450562,0.0161334056399132,0.0099310251326116,0.022743835268198315
2026-03-19 06:04:48,0,0,0,0,0.016452886456444812,0.01626364483557703,0.029866169744198433,0.02061558789151804
2026-03-19 06:05:18,0,0,0,0,0.013778960391845245,0.015113066123819468,0.027576738588789805,0.017660418290904936
2026-03-19 06:05:48,0,0,0,0,0.00808460873544571,0.012193297089913619,0.026491525423728613,0.012593647242279314
2026-03-19 06:06:18,0,0,0,0,0.008926378060606,0.011655137030619229,0.026745762711863973,0.016270910662530797
2026-03-19 06:06:48,0,0,0,0,0.013540077952888972,0.009409269926870155,0.009812727734937849,0.010558964102911603
2026-03-19 06:07:18,0,0,0,0,0.015850412788825076,0.008677819020016618,0.016914967542922838,0.015762444704327163
2026-03-19 06:07:48,0,0,0,0,0.014983304801776549,0.01300645362953641,0.017508177827493747,0.017627417413853857
2026-03-19 06:08:18,0,0,0,0,0.0147745834649231,0.017751070094097494,0.01149113589369847,0.01581275528362952
2026-03-19 06:08:48,0,0,0,0,0.01596583108760881,0.019274126561677943,0.028389349333062346,0.031931120978950116
2026-03-19 06:09:18,0,0,0,0,0.01396030721874959,0.02003057076946362,0.020780013220563047,0.0319814246733217
2026-03-19 06:09:48,0,0,0,0,0.010440147111163593,0.015727480721973636,0.011151786319571816,0.019693913868785953
2026-03-19 06:10:18,0,0,0,0,0.017696347100086024,0.04071048439036038,0.016745195078132935,0.01747457627118654
2026-03-19 06:10:48,0,0,0,0,0.014541879936273417,0.03839048119459629,0.012609955763461151,0.012338355676830138
2026-03-19 06:11:18,0,0,0,0,0.014697024310553813,0.008949000864391505,0.009542211148963376,0.009813392993339227
2026-03-19 06:11:48,0,0,0,0,0.016423450449992272,0.015304825341942732,0.012982830799478307,0.015389830508474839
2026-03-19 06:12:18,0,0,0,0,0.015913366210787948,0.014644812448090171,0.009746258284319348,0.0100005085004318
2026-03-19 06:12:48,0,0,0,0,0.03942640178995127,0.017323208353109503,0.019136241906505626,0.01806932790914537
2026-03-19 06:13:18,0,0,0,0,0.03994915254237335,0.044117148571235026,0.026033457060049853,0.026557071434624307
2026-03-19 06:13:48,0,0,0,0,0.018014311449339942,0.03996406962357853,0.015016185617680864,0.021996271818334943
2026-03-19 06:14:18,0,0,0,0,0.016525703825488954,0.015678231834438065,0.012729029305581051,0.017373175816539844
2026-03-19 06:14:48,0,0,0,0,0.013931495008728416,0.016711864406779492,0.02635503881224377,0.0410155587946174
2026-03-19 06:15:18,0,0,0,0,0.013914782549744521,0.018387960546384766,0.024624614445989082,0.03828359347196024
2026-03-19 06:15:48,0,0,0,0,0.01786501237330034,0.018085358825722063,0.013102583225980876,0.018984337921215077
2026-03-19 06:16:18,0,0,0,0,0.01750728764151609,0.02182828864861219,0.013999050911801996,0.028642611392641012
2026-03-19 06:16:48,0,0,0,0,0.013049741547327156,0.020371845499381355,0.022794678417083766,0.018863447621307382
2026-03-19 06:17:18,0,0,0,0,0.015474838556585891,0.018457627118644043,0.020982695208556744,0.016525423728813944
2026-03-19 06:17:48,0,0,0,0,0.016036616375656374,0.01935954160945254,0.008916614398806776,0.028276458322738247
2026-03-19 06:18:18,0,0,0,0,0.01327343617562325,0.01857910528724727,0.011035768774367752,0.028615019494829433
2026-03-19 06:18:48,0,0,0,0,0.014209385948799263,0.013656934012441292,0.010458868001287642,0.026781930672090587
2026-03-19 06:19:18,0,0,0,0,0.02422074950422844,0.012966761021746636,0.013322485507983343,0.023238469752698963
2026-03-19 06:19:48,0,0,0,0,0.031419845747709965,0.014646813613522547,0.017269137559950607,0.013914310894176149
2026-03-19 06:20:18,0,0,0,0,0.020456240254897864,0.010694008982290124,0.013489696312364295,0.013235942107582381
2026-03-19 06:20:48,0,0,0,0,0.019568277008122303,0.023756231559669577,0.02341630493760222,0.013412235485621215
2026-03-19 06:21:18,0,0,0,0,0.01591471475543238,0.025203389830507905,0.02413641140377699,0.012491525423729206
2026-03-19 06:21:48,0,0,0,0,0.01485760753553475,0.019178314273612964,0.007217158540304064,0.009419737399407708
2026-03-19 06:22:18,0,0,0,0,0.008931900613538301,0.020015931393319662,0.029286646441706497,0.009203077861767505
2026-03-19 06:22:48,0,0,0,0,0.010186440677966086,0.01847457627118698,0.03305140765097791,0.015050337276702092
2026-03-19 06:23:18,0,0,0,0,0.017007561501118047,0.017271771924471144,0.012356141629518891,0.018915574840251283
2026-03-19 06:23:48,0,0,0,0,0.019864070100507204,0.010847273775020531,0.0113726885984982,0.016744059926109202
2026-03-19 06:24:18,0,0,0,0,0.014553229644445874,0.010864222640294564,0.01225382190434245,0.009677638046168372
2026-03-19 06:24:48,0,0,0,0,0.010728813559321718,0.013101472856392682,0.013237288135593321,0.013457170943357558
2026-03-19 06:25:18,0,0,0,0,0.016369343531468992,0.07354112642158606,0.050813559322033734,0.01633842920578961
2026-03-19 06:25:48,0,0,0,0,0.01625540772243855,0.07140556939712828,0.04727038524770745,0.008881054879495625
2026-03-19 06:26:18,0,0,0,0,0.014571729121039685,0.011389637463772232,0.010728631718106157,0.013897598427198501
2026-03-19 06:26:48,0,0,0,0,0.016800957077477658,0.017672099452199344,0.01324581934127075,0.018350490985873352
2026-03-19 06:27:18,0,0,0,0,0.01666045218806149,0.017762109758991253,0.011661016949152342,0.01747428009694761
2026-03-19 06:27:48,0,0,0,0,0.014635137881970876,0.009177531786839945,0.012534724574835846,0.018361366600605486
2026-03-19 06:28:18,0,0,0,0,0.017965797189878178,0.019966778534865542,0.032424278377599806,0.00905069405603281
2026-03-19 06:28:48,0,0,0,0,0.015066264447682493,0.01714240569816237,0.02991322622195082,0.011440096266291737
