Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 09:52:23,1121752480,1352353616,1207736456,912772664,1986511680,2691583792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:52:53,1136402544,1624770208,1500299576,1201623240,2378370912,2211393368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:53:23,838407240,1282796976,1099660328,1659802296,2268363288,2124893264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:53:53,1227784248,1314146840,1082015424,1630900728,2076164880,2777629864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:54:23,1038705464,1778959016,1492715584,1193732880,2306878408,2153404592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:54:53,844388072,1324566304,948712920,1568440544,1842905632,2631891888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:55:23,1076189472,1322256432,875970792,1513481808,2269409048,2202751144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:55:53,1266707632,1582956496,1040960840,1513379872,1805266528,2696478896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:56:23,1352569520,1397683472,1672538376,1532433112,2427853648,2479755224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:56:53,702480176,1312730400,1505013784,1417874984,2098430384,2078983208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:57:23,1165807368,1538703672,966072232,1604989064,1887771728,2723488896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:57:53,1255230352,1375016888,1632341296,1382379968,1675422560,2529833664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:58:23,982386832,1510301000,1694455224,1472565704,2335748256,2240486600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:58:53,838341920,1608643944,1726815912,1514323752,2210525416,2053033904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:59:23,673365728,1156271472,1224582504,1012242480,1988696648,2682042800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:59:53,1309137040,1459608960,1494575368,1210893048,2052710408,2768905176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:00:23,1316241624,1879049576,1005264840,1591913848,1848458936,2552946864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:00:53,1529972128,1745318576,1503652904,1157531720,1948242304,2722831088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:01:23,1187229488,1723788024,1423675592,1140066680,2008268632,2812406096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:01:53,791450824,1795023056,1454088720,1109749792,2272898464,2205404232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:02:23,1559788312,1388915512,1800541096,1485328456,2066739576,2858768216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:02:53,1613001736,1852943248,1402261224,1906662464,2536813920,2527784968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:03:23,901133536,1736473688,1255432912,1732968592,2660322152,951430088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:03:53,1597567312,1534881464,1909530304,1537566528,2058149192,1263549808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:04:23,1431332552,2010567232,1470680432,1960653576,2288776840,641433312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:04:53,1328225008,1729973984,1103504288,1603978512,1912110376,1166955384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:05:23,1551951640,2171003496,1472960920,1992569840,2167283944,566107392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:05:53,991713968,1599912352,1770926944,1374563448,2664799576,1112020264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:06:23,1545482408,1377494784,1520418360,1981673296,2298536464,729413040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:06:53,1561028800,1496128376,1533009272,1319515872,2118586320,1442972616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:07:23,1672115336,1547450552,1536028056,1315139520,2573459616,1031948760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:07:53,1184553600,1679998648,1766316968,1366376208,2440948232,888859488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:08:23,977858520,1658781616,1531387568,1978417408,2552100648,1061365144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:08:53,1196202456,2233839984,2002154392,1717109016,2813115880,1274906584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:09:23,995537144,1737057128,1423073928,1943476240,2320432656,793521664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:09:53,1300698664,2343113416,1978655392,1642594568,2679065216,1168540400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:10:23,1547988896,1542800288,2007428272,1673881264,2306112728,796390184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:10:53,1493677232,1642284264,2053889888,1697458776,2107185032,1425164256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:11:23,1371090264,1700487000,2048549992,1696568584,2709148320,1202043184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:11:53,1205985264,1554059376,1886390304,1448112840,2536372464,958384136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:12:23,1413412880,2127960680,1565340800,1986330000,2207285872,1490725712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:12:53,1224165912,1822609880,2075352944,1653910840,2726398784,1152465992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:13:23,1346304056,1980296200,1328777264,1791343264,2474306736,913128080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:13:53,1570587488,2202670640,1379411272,1911000560,2422068992,832503760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:14:23,1494512776,2069255784,2032153928,1737915656,2512592552,929928928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:14:53,1093075520,2160670248,2059060144,1838934688,2345656344,1651199016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:15:23,1370388296,2270719112,1381267248,1855578960,2639675640,1104796344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:15:53,1732630928,2166081992,2050843016,2043307944,2229916576,1588864208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:16:23,1604160528,1904662328,1696399024,1880597360,2610889832,1127556152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:16:53,1446212552,2150080984,1902321184,2206203664,2724976744,1223990656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:17:23,1531777736,2140403200,1957329712,2162188008,,1008025800,3113877504,3113877504,3113877504,3113877504,,3113877504
2026-02-19 10:17:53,1590554720,2005521592,1884049104,2095667856,672561688,1681451224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:18:23,1503638376,1868116840,2237950960,1581378320,1109476024,1259837840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:18:53,1848273816,2075630320,1515078800,1740953568,1223248392,1373966504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:19:23,1401223360,2045274896,2277451416,1671962656,821278648,968720808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:19:53,1593752600,2509588792,2215475784,2163892456,1386653352,1521992584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:20:23,1274611832,2425733752,1763036120,2031933600,848072960,953437376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:20:53,1494701776,2120947704,2230777944,1593034392,1303027976,1386447416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:21:23,2003704544,2085177168,2123375024,1502027824,1371480176,1466079552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:21:53,1738864416,2158821656,2151116752,1506004808,1178086648,1269371720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:22:23,1425225288,2118790656,2074874040,2279718664,737067752,1677666856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:22:53,2038031024,2181700888,2090590624,2297642888,1415550584,1495578464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:23:23,1574511744,2035718984,1912344272,2121707432,1375869920,1443384568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:23:53,2017442152,1813891320,1678842088,1852821008,833446280,1744005736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:24:23,1741653328,2254880072,2032300992,2224044528,1488584840,1561270248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:24:53,2108071448,2326760016,2048462064,2247285264,876089728,1822680432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:25:23,1570508472,2306776808,2006403104,2221014200,1310163376,1414036440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:25:53,1595028496,2144941384,2254285952,2113746616,1583717000,1725042080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:26:23,2134959488,2570832592,2101326600,2302145624,1443368480,1514575608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:26:53,1429195888,2344946088,1732707512,1978593248,1136447344,1199291440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:27:23,1968050256,1778719888,1978319472,2226923360,1376423912,1439325152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:27:53,2100498456,1785006144,1856427384,2182030528,1033016616,1194061376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:28:23,1409802144,2629594056,1809061088,2489701488,1055813504,1225392856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:28:53,2171049400,1889174248,1840163688,2162596024,1126527592,1244707976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:29:23,2188486064,2194862000,2252781592,1712555816,1373249312,1599213376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:29:53,1930499816,2567160152,2284724416,1731597200,1192507672,1446218248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:30:23,2071060280,2174973088,1845179272,2162208552,1421064256,1676326232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:30:53,1802264176,2218651576,1869046264,2239299680,1278045488,1539577320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:31:23,1526470296,2276879040,1895483640,2210416624,1723341224,1992164600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:31:53,1719035504,1915503944,2354544976,1830499016,935217008,1208804128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:32:23,1709819080,2398853032,1936858400,2264188608,1167292032,1441780288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:32:53,2149609824,2605381592,2395664808,2418145560,1328579024,1598643416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:33:23,2075258360,2039400000,1765844648,1803864280,1557499920,1829486464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:33:53,2250623264,2492268280,2195683520,2217733112,1741993448,2004845848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:34:23,2106255008,2113869032,1747522960,1766969848,1112720832,1378162272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:34:53,2101727288,2734405296,2341127080,2358819736,1176900744,1526756616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:35:23,2056257104,2360826928,1924363480,1943722304,1025820248,1373143752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:35:53,1848996968,2092064408,1975207704,2648033848,1208864712,1704213944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:36:23,2336798208,2802119144,2294310160,2280785448,1204538624,1581366232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:36:53,2162049616,2192322136,2481261968,2674016208,1777784520,1299331248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:37:23,1857633216,2277523888,2604800640,2276808544,1803437960,2080023232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:37:53,1917169840,2346658776,2659575712,2500695856,1631651280,1893368872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:38:23,1877483472,2408641448,2675546736,2538889648,1247171792,1507936824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:38:53,2131259952,2768077856,2005699144,1916697792,1218860000,1508699520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:39:23,2332624768,2790927864,2007823672,1921113560,1663833816,1956031000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:39:53,1936241936,2792789216,1919166176,2742347728,1187340496,1433376032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:40:23,2427237080,2865201480,1989945680,2759583760,1700730624,1935251888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:40:53,1671288152,2164113416,2286671736,1992872696,1592502184,1857102032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:41:23,1688126512,2466051816,2223346744,2264526864,1446949304,1709143840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:41:53,2378782096,,2739197200,2032884640,1851787056,2211256944,3113877504,,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:42:23,1773066528,1215377528,2543636672,2692334120,1664945928,2017186256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:42:53,1662011272,905528944,2144701952,2411630008,1342917576,1631997560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:43:23,1841681824,1265308496,2471949784,2678021376,1588691456,1878392368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:43:53,2439556736,496199704,2518566912,2717924312,1350638736,1696007192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:44:23,1936348488,664499608,2606079120,2804604784,1885498360,2229556960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:44:53,2491477768,1157926856,2098909416,2338206304,1746057016,2138218848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:45:23,2399316128,910915744,2722230400,2163962376,1980536504,1556452808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:45:53,1898589832,653454112,2427724264,2679791248,1325909488,1736837808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:46:23,2386434360,1091288720,2781515312,2188540008,1270210504,1708241008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:46:53,2324714584,746527584,2483272640,2708259232,1804101832,2221900016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:47:23,1911389952,565351616,2272953680,2447007592,2020057880,1626787896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:47:53,2610016248,565482664,2861145992,2645973552,1578145624,2071492616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:48:23,2317516920,622559112,2205015232,896724464,1977814432,1615672552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:48:53,2477429712,1389923704,2096927968,778174248,1975263512,2360578696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:49:23,2223823544,1349417160,2547247856,1200882336,2130236584,1604594088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:49:53,2329811840,678088840,2106091296,719692840,1350029296,1659677344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:50:23,2267231688,999617016,2380616064,993200456,1938991448,2251693240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:50:53,2532948264,720394784,2896961120,658314616,2130803072,1584611576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:51:23,2568063312,1086484856,2350172320,978398048,1874997616,2193152416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:51:53,2573877760,1445339032,2609564152,1280403312,1439037144,1704018552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:52:23,2055572272,1276805600,2388615280,1057836240,1905846000,2169175752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:52:53,2312876448,1068632704,2971096360,750692328,1568373504,1888759488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:53:23,2094046152,927066712,2906529760,723036712,1995342336,2363275952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:53:53,2356929176,842249136,2545219624,1262083448,1657460544,2092492640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:54:23,2315474648,969079640,2619246600,1316654696,2202535056,1785888096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:54:53,2285910128,701227912,2241793816,994917832,1899286280,2291931264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:55:23,2462906592,704649368,2200998680,981810344,1476196744,1875996928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:55:53,2040344328,1356733208,2210021040,649395936,2112160056,1655216040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:56:23,1957089832,1294960024,1259804432,830826448,1908122552,2305873328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:56:53,2697433720,1373423056,849262496,1261466336,1943780128,2336167976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:57:23,2518674448,992420488,1275538704,833999152,2174048048,1716132912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:57:53,2797276584,1085613640,1296490824,822261696,1563443432,2015927408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:58:23,2184302584,1118786768,1280318856,835380600,2001956760,2453592584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:58:53,2651732904,1404142896,596438000,1015305560,1574828280,2049250608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:59:23,2736108352,881752048,908614912,1300539560,1929845304,2406543096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 10:59:53,2733742480,1408636920,1393815360,867203392,2008328672,2520341904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:00:23,2493466528,1609293232,740987256,1038696344,2225809432,1902882896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:00:53,2171359792,900730168,742722408,1480251304,2148969216,1763096696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:01:23,2226717992,1379559280,1341138272,863732856,2081795144,2435156832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:01:53,2509628048,1052489088,930344288,1450380040,1713697136,2154195976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:02:23,2492490592,1005258784,1388482152,1029371224,1946072616,2384599552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:02:53,2479049032,1007255240,800602888,1344567088,2046751992,2450746648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:03:23,2110834392,898991040,1483827000,1173468968,1878957584,2287320752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:03:53,2876372792,849586280,1414607088,1060686840,1698456816,2189753304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:04:23,2937590464,1468015184,929749440,1441535832,2075931872,2560266384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:04:53,2229428792,1594394280,1212911088,838706320,1906542312,2431158224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:05:23,2136452664,1397999200,774385976,1322252928,1757128760,2364784888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:05:53,2443995112,1094130424,1315191392,910616104,1872891128,2502350904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:06:23,2830375256,1574742952,883501824,1345833112,2104275136,2732232104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:06:53,2512772464,1709570368,986597048,1420616296,2404243984,2244358376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:07:23,2391361112,1383493256,1489809328,942012352,2377873264,2217372936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:07:53,2611837496,1033785312,1123832992,1437176256,2035042328,2708291216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:08:23,1138967528,1038156944,1079864768,1381147824,1986494072,2637087032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:08:53,799032520,1567097368,1582047824,1001424928,2465438168,2257208880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:09:23,1330302680,1349457264,1293626752,1573186200,1970294104,2625369392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:09:53,977026064,1411512576,1345016352,1628842176,1774201080,2435342360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:10:23,1121192688,1279800400,1164898040,1460284744,1844198536,2500006512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:10:53,1188001168,1377820192,1235338856,1518883888,2549348008,2387896792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:11:23,1069886728,1466911936,1359009288,1650888664,1871751928,2554075856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:11:53,1365052912,1660940744,1500667584,889899288,1744637944,2456568120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:12:23,1019634224,1807665688,1620605576,1069023112,1930859912,2629979984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:12:53,610810024,1087009584,1534748336,1263002208,1948463112,2606420320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:13:23,884068600,1540782792,1453053568,1480869976,1934834392,2572364752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:13:53,969057456,1702212664,1573858944,1595838328,2675184616,2482631608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:14:23,1046835120,1353738960,1361586680,1209366208,2675504440,2496195944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:14:53,1278802712,1131243368,1097837784,1836011304,1942848896,2663505920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:15:23,863565096,1957338360,1699540416,1670384488,2542304784,2553963624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:15:53,1189152280,1340288616,1019476752,1103852504,2614007512,2617759680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:16:23,1224564032,1594035256,1705586752,1236784736,2315025376,2316784760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:16:53,961008264,1974719472,1154077184,1567756088,2376173768,,3113877504,3113877504,3113877504,3113877504,3113877504,
2026-02-19 11:17:23,1121138968,1532374056,1599351840,1903807768,2344277872,461169440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:17:53,1178770984,1807037504,1764787112,1265268312,2279479936,1270620784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:18:23,1579386224,1504028248,1072093744,1797587976,2292800720,474133688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:18:53,875755976,2028716528,1542037936,1400895720,2763322344,960399872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:19:23,1236178656,1583757024,1849247032,1772104248,2635545072,864858152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:19:53,1626738360,1858817272,1172824312,1153439944,2655749216,931836208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:20:23,1113912168,1839137472,1107649264,1930199688,2286303208,553950720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:20:53,1236902368,1368621944,1449161624,1347381616,2289984680,561387712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:21:23,1250228648,1649425088,1684871256,1576053792,2017907456,1136583184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:21:53,1363406728,2048585336,1186332272,1929848848,2019166720,1154720704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:22:23,1354649208,1526158568,1418364552,1353487280,2614427064,909815936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:22:53,1078398712,1576502728,1437047536,1354771624,2494250720,741277576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
