Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 05:25:53,0.00759322033898366,0.005576365701113709,0.004169350191519571,0.007423854641603895,0.002830556450108869,0.004677966101695093,0,0.1018830827641147,0,0,0,0
2026-02-19 05:26:23,0.016440399315265343,0.01003406837404094,0.0204240749843215,0.00423728813559322,0.006559322033898312,0.007508474576270909,0,0,0,0,0,0
2026-02-19 05:26:53,0.022728043117181643,0.013118644067796625,0.05522033898305053,0.027983050847457804,0.011338983050848128,0.010593040795918714,0,0,0,0,0,0
2026-02-19 05:27:23,0.014796860963744987,0.008660870154742584,0.035694310265927606,0.03372881355932219,0.01299999999999993,0.007762711864407234,0,0,0,0,0,0
2026-02-19 05:27:53,0.03139036254851832,0.019643734851951523,0.01786410399823687,0.028966101694915307,0.01654237288135592,0.019254237288136,0,0,0,0.08210169491525426,0,0
2026-02-19 05:28:23,0.025898744046508642,0.017051136459939522,0.015238321242118127,0.005155350184489723,0.014626870731004552,0.024457627118644753,0,0,0,0.08352012138349599,0,0
2026-02-19 05:28:53,0.014559568806250624,0.005762614192980319,0.014948899171200573,0.005423728813559206,0.01357627118644047,0.014813057184501656,0,0,0,0,0,0
2026-02-19 05:29:23,0.01257627118644003,0.006440677966101618,0.021779291876408334,0.004830508474575732,0.007271186440678482,0.006237288135593135,0,0,0,0,0,0
2026-02-19 05:29:53,0.011626527464705785,0.005779563058253389,0.01101694915254295,0.0059153544975336795,0.0032542924456347953,0.005067968405708298,0,0,0,0,0,0
2026-02-19 05:30:23,0.009288293021915658,0.004559322033898397,0.0037456992254369186,0.0036270571685225444,0.005949051710987934,0.006406562489406899,0,0,0,0,0,0
2026-02-19 05:30:53,0.009763042815010083,0.004016949152541803,0.004542449872031259,0.0037118644067795606,0.005389830508474299,0.0038136885996139314,0,0,0,0,0,0
2026-02-19 05:31:23,0.016829937968204384,0.01116949152542359,0.0254745762711862,0.011525423728813674,0.006491525423728497,0.009101386393681191,0,0,0,0,0,0
2026-02-19 05:31:53,0.02216911577769856,0.01103352428731247,0.02486440677966172,0.012813559322034384,0.00701683022321634,0.013473891158076977,0,0,0.08906779661016942,0,0,0
2026-02-19 05:32:23,0.02333898305084762,0.009677802071151783,0.007915120082711164,0.011491330655412574,0.012270978457992061,0.013407006898422918,0,0,0.08906628701208447,0,0,0
2026-02-19 05:32:53,0.01306823960134267,0.011983253953456731,0.00793233783623385,0.010542551568670896,0.012847675384328234,0.014169731690367851,0.06779890843757415,0,0,0,0,0
2026-02-19 05:33:23,0.009949489813213822,0.008898154268571334,0.01069491525423681,0.011627118644067434,0.007695176107664797,0.008051120376961353,0.06779890843757415,0,0,0,0,0
2026-02-19 05:33:53,0.015575479212921083,0.0058982051151677635,0.014694417138402402,0.009864072404325169,0.010626758414969144,0.0123555133724278,0,0,0,0,0,0
2026-02-19 05:34:23,0.012949152542373051,0.0035931594379754427,0.006796494974661624,0.006084539507135982,0.006728585471678779,0.009440517957323036,0,0,0,0,0,0
2026-02-19 05:34:53,0.010406956050102136,0.002101730537805163,0.005203389830508752,0.011508474576270739,0.007525551280530464,0.008390114919149878,0,0,0,0,0,0
2026-02-19 05:35:23,0.017542075558041815,0.003644006033796577,0.008237008914951865,0.007711733699428553,0.019050524567380614,0.07113438755275339,0,0,0,0,0,0
2026-02-19 05:35:53,0.014406535482449835,0.010983050847458044,0.009881523415650604,0.006728699513567421,0.011525228385959676,0.06274363580895559,0,0,0,0,0,0
2026-02-19 05:36:23,0.007016949152542157,0.012457627118644298,0.010254063490449623,0.010406779661017504,0.02398345734673504,0,0,0,0,0,0,0.09533898305084745
2026-02-19 05:36:53,0.012287927323266093,0.016000271191037422,0.005389830508474299,0.008118506465992811,0.02686486211630671,0.0031865486965657846,0,0,0,0,0,0.09534221499033865
2026-02-19 05:37:23,0.01708474576271155,0.013678429777279899,0.007237410803572333,0.006118747775385854,0.004813722499067626,0.005017034187019988,0,0,0,0,0,0
2026-02-19 05:37:53,0.02945862571612596,0.010728995406701494,0.012390250516967547,0.008034034475160419,0.014796610169491364,0.010237635174073442,0,0,0,0,0,0
2026-02-19 05:38:23,0.03161016949152461,0.010762894286344646,0.010864222640294564,0.009728813559322242,0.016440399315265343,0.010813559322033504,0,0,0,0,0,0
2026-02-19 05:38:53,0.017830206267690732,0.008542807261386495,0.0113726885984982,0.00906748923765242,0.009694750936424853,0.0076438086844517455,0,0,0,0,0,0
2026-02-19 05:39:23,0.011609775939798688,0.005711864406779476,0.007643938238335314,0.008067933354802609,0.012304876188539163,0.01011847256826218,0,0,0,0,0,0
2026-02-19 05:39:53,0.006355824477551228,0.003660954899069646,0,0.0038811585851573956,0.006186335824816683,0.004881438668452193,0,0,0,0,0,0
2026-02-19 05:40:23,0.007237042812108418,0.003661016949152681,0.006389613911392034,0.0022033898305083973,0.004457551566923165,0.0032881913252760216,0,0,0,0,0,0
2026-02-19 05:40:53,0.01520390521712682,0.006610281530195196,0.024169081879967927,0.006152542372881349,0.009830341858612297,0.006525313130285773,0,0,0,0,0,0
2026-02-19 05:41:23,0.01823759724741038,0.009118644067795832,0.017779962372244194,0.009949489813213822,0.013254237288135292,0.007220461363752684,0,0,0,0,0,0
2026-02-19 05:41:53,0.010033898305084483,0.006644293026882197,0.005593409946099598,0.008796908369774375,0.00788148951677201,0.00725436024339391,0,0,0,0,0,0
2026-02-19 05:42:23,0.004322253673915546,0.0041358736185508884,0.005593504754478771,0.007034136750397701,0.00852571273602471,0.0032714082310662355,0,0,0,0,0,0
2026-02-19 05:42:53,0.00976271186440715,0.0036610790013391447,0.0030338983050852623,0.005694915254237504,0.008661016949152951,0.005847457627118143,0,0,0,0,0,0
2026-02-19 05:43:23,0.009677638046168375,0.0017287256580169727,0.005593030744720248,0.0036268727543895094,0.00866072336531006,0.005847358519346629,0,0,0,0,0,0
2026-02-19 05:43:53,0.00967780207115082,0.003101642345044876,0.007271063202318158,0.006406671073371399,0.008627118644068043,0.0034914662463351007,0,0,0,0,0,0
2026-02-19 05:44:23,0.012712510805634184,0.003390002881502256,0.006440896301570431,0.006017255114667155,0.008627411098681557,0.005644259127428502,0,0,0,0,0,0
2026-02-19 05:44:53,0.011152731402227419,0.0035254237288130505,0.0035931594379754427,0.002949102557584363,0.005847457627118143,0.0021525423728815177,0,0,0,0,0,0
2026-02-19 05:45:23,0.005864207992949454,0.0029829497305183653,0.0018642171982502932,0.0011694122432380316,0.0058472594149345854,0.0029830002881305016,0,0,0,0,0,0
2026-02-19 05:45:53,0.0019322033898301,0.005084659582041175,0.001423728813559376,0.0022033898305083973,0.009881523415651568,0.002983050847457419,0,0,0,0,0,0
2026-02-19 05:46:23,0.004457702672926267,0.008779809827284739,0.00476271186440688,0.006864523127510173,0.012593006898188082,0.006796725368226758,0,0,0,0,0,0
2026-02-19 05:46:53,0.006525423728813405,0.008050711004898608,0.006677966101695008,0.010728631718106157,0.007915120082710201,0.010983237004017434,0,0,0,0,0,0
2026-02-19 05:47:23,0.008271046253453323,0.006186335824816683,0.006034000576280862,0.010203562772250926,0.011254237288135377,0.006440677966101618,0,0,0,0,0,0
2026-02-19 05:47:53,0.008373165192039922,0.008017085035339806,0.009305084745762342,0.008406922151223543,0.01299999999999993,0.006559322033898312,0,0,0,0,0,0
2026-02-19 05:48:23,0.00913559322033973,0.007101815285004538,0.007999593241021303,0.006559433210732393,0.01211884947202549,0.009000305095088068,0,0,0,0,0,0
2026-02-19 05:48:53,0.009186284978221217,0.011474187315683605,0.005983050847457773,0.006949034762122137,0.007898171217437132,0.01088135593220332,0,0,0,0,0,0
2026-02-19 05:49:23,0.006338875612277196,0.014050609311706713,0.005322033898305447,0.004864241890105043,0.0027287673090286837,0.013541913833429004,0,0,0,0,0,0
2026-02-19 05:49:53,0.008254097388179291,0.01106779661016983,0.006898188166302929,0.007034017525721122,0.012339401335638642,0.009220338983050554,0,0,0,0,0,0
2026-02-19 05:50:23,0.010610529170480916,0.007186684294382489,0.0046271970711372155,0.004661095950779405,0.012339401335638642,0.0030001016983630105,0,0,0,0,0,0
2026-02-19 05:50:53,0.005203389830508752,0.0010847457627112633,0.0018813559322032204,0.00169491525423671,0.003305140765097598,0.0011355932203391064,0,0,0,0,0,0
2026-02-19 05:51:23,0.002338864125552545,0,0.0018812602749011065,0.001694857801429882,0.003305028728326523,0,0,0,0,0,0,0
2026-02-19 05:51:53,0.002271186440678213,0.0017288135593225811,0.0019661016949150075,0.0018135593220343685,0.005830508474576171,0.0021016592939106737,0,0,0,0,0,0
2026-02-19 05:52:23,0.0031017474872454234,0.0032372881355937446,0.0019661016949150075,0.004016881069812769,0.00583040965407356,0.0021017661615651993,0,0,0,0,0,0
2026-02-19 05:52:53,0.0038983050847451075,0.0015084490093388017,0.002169528297089542,0.0022033898305083973,0.005440677966101179,0.001135593220338143,0,0,0,0,0,0
2026-02-19 05:53:23,0.004932203389830455,0.0025593220338984823,0.0033728241894207265,0.0017288428617430033,0.005440770182544951,0.001135554726957568,0,0,0,0,0,0
2026-02-19 05:53:53,0.005169403908408448,0.0051695791454093604,0.007694915254237419,0.004898222064032598,0.0032033898305088367,0.0054067796610172345,0,0,0,0,0,0
2026-02-19 05:54:23,0.00669491525423698,0.005728813559321448,0.009999999999999575,0.00835607383176074,0.009050847457627943,0.007067676819037474,0,0,0,0,0,0
2026-02-19 05:54:53,0.012525423728814114,0.0066440677966101,0.00840677966101759,0.010694915254237774,0.02018609854070226,0.008017085035339806,0,0,0,0,0,0
2026-02-19 05:55:23,0.015440677966101718,0.011270995406857859,0.03188081557939745,0.030456594691704832,0.019542372881355307,0.008169353061812018,0,0,0,0,0,0
2026-02-19 05:55:53,0.028084745762711565,0.009813559322034029,0.032593220338983084,0.028338983050846926,0.02891525423728843,0.012203182996897858,0,0,0,0,0,0
2026-02-19 05:56:23,0.035747580385443956,0.0071358351130545485,0.0101867859927455,0.007762975016102695,0.023712266309598485,0.013796844014305691,0,0,0,0,0.2295971118154545,0
2026-02-19 05:56:53,0.0072711864406775194,0.019033898305084583,0.010389830508474569,0.012474787708266074,0.004288062914187657,0.010067625972442009,0,0,0,0,0.22958932899442383,0
2026-02-19 05:57:23,0.013509161482786728,0.01517052003525632,0.009136057765648884,0.014577259475217928,0.007068156007933115,0.012593860704781513,0,0,0,0,0,0
2026-02-19 05:57:53,0.01164406779661037,0.005355932203389391,0.005949354215397116,0.006474576271186526,0.008034034475161383,0.007389705259232532,0,0,0,0,0,0
2026-02-19 05:58:23,0.0061521252796420504,0.00432174089892203,0.004101486365100396,0.0023049675440235937,0.005253881092807305,0.003762393017540548,0,0,0,0,0,0
2026-02-19 05:58:53,0.009474255109996712,0.0050338129862210045,0.006644180409837386,0.0066778529177472495,0.0034406196505139667,0.020406433789257942,0,0,0,0,0,0
2026-02-19 05:59:23,0.013186217182759953,0.028966101694915307,0.008457483771460939,0.011864004610013025,0.011864004610013025,0.029524923306384954,0,0,0,0,0,0
2026-02-19 05:59:53,0.01933996643897084,0.025408932960420776,0.013051289874232715,0.014458117224312833,0.019458286721584197,0.01701752601783047,0,0,0,0,0,0
2026-02-19 06:00:23,0.01749182189528606,0.011135593220338682,0.011745961795963331,0.008440821030864768,0.017051136459939522,0.004135593220338497,0,0,0,0,0,0
2026-02-19 06:00:53,0.014372881355932426,0.013695379504389855,0.0076611467990982595,0.008339124391939163,0.008220338983050116,0.007169613044288918,0,0,0,0,0,0
2026-02-19 06:01:23,0.012779661016948513,0.015152542372881448,0.019322033898304853,0.005610074405518844,0.006033898305084653,0.006559210860832875,0,0,0,0,0,0
2026-02-19 06:01:53,0.021965357106538626,0.008220338983051079,0.03357627118644058,0.015188757607092861,0.01828813559322047,0.007576271186440724,0,0,0,0,0,0
2026-02-19 06:02:23,0.03242262974136489,0.007220338983050639,0.019931865561600443,0.01581329130014733,0.014457382078270006,0.004389607308102261,0,0,0,0,0,0
2026-02-19 06:02:53,0.02770998576367688,0.007372506482721255,0.0018812921595876407,0.002643978170230654,0.013101250805057871,0.004016881069812769,0,0,0,0,0,0
2026-02-19 06:03:23,0.02645807556060236,0.016965814138743974,0.010779843726165259,0.010491703249207129,0.027322496991474828,0.010847457627119377,0,0,0,0,0,0
2026-02-19 06:03:53,0.021934434010239,0.01422202634210836,0.015917142711847528,0.009577407489024081,0.01422202634210836,0.009357042360958434,0,0,0,0,0,0
2026-02-19 06:04:23,0.02259322033898254,0.016542092506906646,0.013864171793698135,0.006592996847564659,0.008203389830508143,0.011576271186440555,0,0,0,0,0,0
2026-02-19 06:04:53,0.02960766036776472,0.03845825166704839,0.014727565460553708,0.014389098859380818,0.020930784353603377,0.015083211876758065,0,0,0,0,0,0
2026-02-19 06:05:23,0.0297627118644063,0.07256178175531383,0.01352542372881359,0.014508474576271094,0.017440382366400508,0.03340677966101701,0,0,0,0,0,0
2026-02-19 06:05:53,0.028067320892866322,0.021103841068583325,0.005644067796610624,0.013457170943357561,0.010457095401928067,0.02737195349310208,0,0,0,0,0,0
2026-02-19 06:06:23,0.02279699655926418,0.007271309683214523,0.006203389830508228,0.008813708706926928,0.005745762711864384,0,0,0,0,0,0,0
2026-02-19 06:06:53,0.02388054642215504,0.006101694915253505,0.020186440677965663,0.017118644067796455,0.012440677966102327,0.006271186440678043,0,0,0,0,0,0
2026-02-19 06:07:23,0.03188135593220291,0.0074575007203267355,0.0233898305084745,0.019355604142302602,0.016949439821013917,0.012644282106476059,0,0,0,0,0,0
2026-02-19 06:07:53,0.020966457058593645,0.006186545534670234,0.005152542372880909,0.011559322033898582,0.013542143353502113,0.006372881355931803,0,0,0,0,0,0
2026-02-19 06:08:23,0.007983186155697616,0.00232199454246539,0.00283050847457678,0.007169491525423759,0.009033898305085008,0.008593220338983135,0,0,0,0,0,0
2026-02-19 06:08:53,0.009661016949152426,0.006169491525424284,0.008542517669791338,0.0040340350520356545,0.006152542372881349,0.011677966101695277,0,0,0,0,0,0
2026-02-19 06:09:23,0.010949338124375244,0.007576271186440724,0.009338983050847249,0.003932136743445496,0.010389654412637067,0.005440677966101179,0,0,0,0,0,0
2026-02-19 06:09:53,0.01898272910628641,0.013304859239673365,0.01111864406779671,0.003610169491524838,0.007135472280130714,0.007254114337045089,0,0,0,0,0,0
2026-02-19 06:10:23,0.0241202793409723,0.013525882233296073,0.010339508788582702,0.008084882794623221,0.00750872910946106,0.009135902911963863,0,0,0,0,0,0
2026-02-19 06:10:53,0.014440677966101278,0.003949219478296312,0.008661016949151987,0.0032541821325063522,0.004610247631315639,0.004237216318367485,0,0,0,0,0,0
2026-02-19 06:11:23,0.009575946578082061,0.006440568803918501,0.011440096266290773,0.005084487229463101,0.004389607308103225,0.00337276702484586,0,0,0,0,0,0
2026-02-19 06:11:53,0.021135234996017258,0.013152319452212851,0.01716978253868767,0.014406779661017334,0.012881137607837002,0.01540677966101681,0,0,0,0,0,0
2026-02-19 06:12:23,0.01857627118644074,0.009830508474576002,0.013932911842975113,0.012051051712741111,0.0072372881355926115,0.010779843726164296,0,0,0,0,0,0
2026-02-19 06:12:53,0.01145762711864386,0.005915254237287958,0.0023898305084739443,0.011999999999999492,0.009186596382990051,0.0035254237288130505,0,0,0,0,0,0
2026-02-19 06:13:23,0.00994898391552667,0.007016830223217303,0.007101815285005502,0.011728614769240359,0.005406688022237196,0.005932203389830894,0,0,0,0,0,0
2026-02-19 06:13:53,0.006864523127510173,0.004220267453094416,0.007101574549584576,0.008796610169491619,0.0035762105727023736,0.010948966966661837,0,0,0,0,0,0
2026-02-19 06:14:23,0.0084235860409148,0.0070848658451839255,0.009745597532245024,0.010135593220339207,0.006948916985864345,0.007948883088708758,0,0,0,0,0,0
2026-02-19 06:14:53,0.009983220054577174,0.009881188454432466,0.013881120658971204,0.008796610169491619,0.008932203389830286,0.006525423728813405,0,0,0,0,0,0
2026-02-19 06:15:23,0.007678096238918872,0.005017034187019988,0.007220706137600008,0.005000084747199375,0.010152886538527514,0.003593220338982866,0,0,0,0,0,0
2026-02-19 06:15:53,0.004152542372881433,0.005084659582041175,0.007932203389830809,0.0026101252521143095,0.00798305084745769,0.005271186440678567,0,0,0,0,0,0
2026-02-19 06:16:23,0.004949068659853732,0.005610169491524753,0.007677835968882415,0.005389830508474299,0.0033897730546937955,0.00730508474576339,0,0,0,0,0,0
2026-02-19 06:16:53,0.006186440677965292,0.002745762711864029,0.00283050847457678,0.006016847172082137,0.004525500432210647,0.002033898305084823,0,0,0,0,0,0
2026-02-19 06:17:23,0.008304943983999462,0.016440399315266307,0.00944067796610101,0.005033727670248897,0.004525347028016405,0.0047965288723912924,0,0,0,0,0,0
2026-02-19 06:17:53,0.009271343582095044,0.022899857617465578,0.009440997999931514,0.004660937950203848,0.002101766161564236,0.005372972423261535,0,0,0,0,0,0
2026-02-19 06:18:23,0.008525279232556105,0.015711331819260717,0.005694915254237504,0.004118713876506297,0.00688135593220349,0.016186989389471523,0,0,0,0,0,0
2026-02-19 06:18:53,0.009830341858612297,0.013372654700767568,0.014779661016949391,0.0053728813559323265,0.04028608714811127,0.023949964405573253,0,0,0,0,0,0
2026-02-19 06:19:23,0.06328920829166564,0.014203630570009076,0.03971186440677996,0.061880307113438934,0.055255173816505215,0.015847457627117718,0,0,0,0,0,0
2026-02-19 06:19:53,0.06169491525423802,0.008525134741194974,0.033473441578251974,0.05879561363366713,0.02625512729245118,0.005287866718641626,0,0,0,0,0,0
2026-02-19 06:20:23,0.0070848658451839255,0.005847457627119106,0.004254093081590054,0.005220338983050724,0.014559322033897974,0.00489847113461548,0,0,0,0,0,0
2026-02-19 06:20:53,0.0030169491525423265,0.0037287503601638496,0.004406854353463464,0.004186440677966341,0.00805084745762654,0.005474390698620032,0,0,0,0,0,0
2026-02-19 06:21:23,0.0026440229826614112,0.001288113760783122,0.00486448922863158,0.001406827350079155,0.0019491195064491975,0.003152542372880994,0,0,0,0,0,0
2026-02-19 06:21:53,0.00944067796610101,0.009864072404325169,0.006355932203389831,0.008491237585166202,0.003661016949152681,0.00762724791945607,0,0,0,0,0,0
2026-02-19 06:22:23,0.02511864406779612,0.02708428670700519,0.022237665045169497,0.015084745762712596,0.007254237288135547,0.010593040795918714,0,0,0,0,0,0
2026-02-19 06:22:53,0.030965576854629553,0.03203335536685796,0.024219928475788098,0.014440922727504404,0.01425399569498836,0.018932845181192898,0,0,0,0,0,0
2026-02-19 06:23:23,0.027153002593264843,0.02628813559322013,0.012474576271187235,0.011779860675604556,0.012102105156106963,0.01938983050847467,0,0,0,0,0,0
2026-02-19 06:23:53,0.016831079019627698,0.016407057746741772,0.009254394142273468,0.008712012068000359,0.009915590358994872,0.016474855506025187,0,0,0,0,0,0
2026-02-19 06:24:23,0.009067950304241906,0.020238317202569907,0.00803417064985236,0.007474956353712461,0.009712193633683105,0.01708532492626837,0,0,0,0,0,0
